# # dt (years), log_Teff/K, log_g/(cm/s^2)
3.038431085078718752e+02 3.528876951491501490e+00 1.316285410404122447e-01
3.030724175710450368e+02 3.528858728152664437e+00 1.313479872737984555e-01
3.022920798783994201e+02 3.528837368103839633e+00 1.310515291568800367e-01
3.009913361897732784e+02 3.528819008857529749e+00 1.307691231855482306e-01
2.998132230758802734e+02 3.528799228879826888e+00 1.304883216824985204e-01
2.995476116924808707e+02 3.528781335337620284e+00 1.302126036716566015e-01
2.985855669277201514e+02 3.528763333451797379e+00 1.299354274007773202e-01
2.982143222595578322e+02 3.528745384615890046e+00 1.296597817006154285e-01
2.972650214678012048e+02 3.528727789571933116e+00 1.293885199402105834e-01
2.969686115375081954e+02 3.528710273877207815e+00 1.291184174919994543e-01
2.966884592786041708e+02 3.528691791228941721e+00 1.288347901711775489e-01
2.969677515657344316e+02 3.528670136820210246e+00 1.285425144559666222e-01
2.975168695607198401e+02 3.528652052091757696e+00 1.282649521439731544e-01
2.944412446174310389e+02 3.528635106845907643e+00 1.280042638371368391e-01
2.956941235123805427e+02 3.528616665969972921e+00 1.277217815950257296e-01
2.960020937560746006e+02 3.528598416782902536e+00 1.274421072678750821e-01
2.970411802533270134e+02 3.528579900796359414e+00 1.271584641685325201e-01
2.960890363205649578e+02 3.528563064576230257e+00 1.268981221312921459e-01
2.953401377425576015e+02 3.528545867160618243e+00 1.266327923818564016e-01
2.962515877882448763e+02 3.528527065945179952e+00 1.263517688650978577e-01
2.966889239417114368e+02 3.528507688877688953e+00 1.260559644067181795e-01
2.979117641371710192e+02 3.528489977576092063e+00 1.257831735403248108e-01
2.970882667753703004e+02 3.528472634384452356e+00 1.255153789474040271e-01
2.958956106186162742e+02 3.528443627370058344e+00 1.252035832581137320e-01
2.963965109133704345e+02 3.528426869482701012e+00 1.249425210175675871e-01
2.964599114507203126e+02 3.528408734814396208e+00 1.246622124785303903e-01
2.950725955185719727e+02 3.528391735466938961e+00 1.243977341672718173e-01
2.950619139991465545e+02 3.528375983906967051e+00 1.241476811686122173e-01
2.931206056713061798e+02 3.528359224107184389e+00 1.238874399140898752e-01
2.936530173129968375e+02 3.528342081886494341e+00 1.236218351353841616e-01
2.945449316566836160e+02 3.528324690216810833e+00 1.233526475365065156e-01
2.951920100315930426e+02 3.528306456251663281e+00 1.230717132600958053e-01
2.943792230474736584e+02 3.528290104274069527e+00 1.228170602621812824e-01
2.956081740695664735e+02 3.528273250603018774e+00 1.225554606106153688e-01
2.951447486206822646e+02 3.528256700655357569e+00 1.222978469499455545e-01
2.952114097047102064e+02 3.528240028710778908e+00 1.220385921168756632e-01
2.950676721534065905e+02 3.528222500603739320e+00 1.217675018676467463e-01
2.942421646806132571e+02 3.528206974977461829e+00 1.215242095042035481e-01
2.939952931684143778e+02 3.528190596464083395e+00 1.212690998434535899e-01
2.937078575548009098e+02 3.528177527328038909e+00 1.210291970030624442e-01
2.950591486131893930e+02 3.528160859693782125e+00 1.207704932746413440e-01
2.946909166290994335e+02 3.528143973725569538e+00 1.205085579412489005e-01
2.932230836041194948e+02 3.528128627131064565e+00 1.202681576371449623e-01
2.930007768224283495e+02 3.528113101641652261e+00 1.200254957948585777e-01
2.931929353770239004e+02 3.528097187595680140e+00 1.197773828027847431e-01
2.920768937857217793e+02 3.528081423496836955e+00 1.195315423219553419e-01
2.925560065291036835e+02 3.528065971927129674e+00 1.192901402272779771e-01
2.942024589014982894e+02 3.528049577578886264e+00 1.190328885773946355e-01
2.938285693183054263e+02 3.528033446884135227e+00 1.187825122159529706e-01
2.938476441229501575e+02 3.528019270053246892e+00 1.185593750920768269e-01
2.952512660435935459e+02 3.528003604752325995e+00 1.183153367825523772e-01
2.963210317520789658e+02 3.527987065617141038e+00 1.180591225836617603e-01
2.949720820260417895e+02 3.527971444042967253e+00 1.178158228779679906e-01
2.953891806166825518e+02 3.527957348657320136e+00 1.175937548914410269e-01
2.960472921016311147e+02 3.527942593503815338e+00 1.173629189299880970e-01
2.955064217135784475e+02 3.527928451278500077e+00 1.171403264631284136e-01
2.953542179730561088e+02 3.527914622219447516e+00 1.169222673242339555e-01
2.955936636052740027e+02 3.527900458506411319e+00 1.167001699163937450e-01
2.971646756473862183e+02 3.527885861149394842e+00 1.164716129195079719e-01
2.966847438720689070e+02 3.527872860226752394e+00 1.162653040199337073e-01
2.950996281040982581e+02 3.527860322326271003e+00 1.160652182639260455e-01
2.965645604046346193e+02 3.527847527479464063e+00 1.158619038126239426e-01
2.957889049189116122e+02 3.527835671265234563e+00 1.156713944938315003e-01
2.964028742279445510e+02 3.527822923145818024e+00 1.154685563883346422e-01
2.972631216446607141e+02 3.527812158645465157e+00 1.152931242764328179e-01
2.959437058203407673e+02 3.527802379905325747e+00 1.151312871573235974e-01
2.976112066774933282e+02 3.527792349211857914e+00 1.149665609773934533e-01
2.981854063734842271e+02 3.527784053928837427e+00 1.148249764073337870e-01
2.991152222392552744e+02 3.527776938129300710e+00 1.146996105347536515e-01
2.990110212181153315e+02 3.527771729893154795e+00 1.146004101767213040e-01
2.979512479053132665e+02 3.527771795255109755e+00 1.145737049859962137e-01
2.968385171760770049e+02 3.527775776730965873e+00 1.146006796408097772e-01
2.923755384600819411e+02 3.527796210052769776e+00 1.148539859798755891e-01
1.441573317392354170e+02 3.527836331336728914e+00 1.153943065373420618e-01
8.649439904354125019e+01 3.527873143523193367e+00 1.158968695770704466e-01
3.514038802611975854e+01 3.527957891262492485e+00 1.170584578160532296e-01
1.682960329007828193e+01 3.528024550380483237e+00 1.179758596884025873e-01
3.974160517619498290e+00 3.528054632663657930e+00 1.183896196569990122e-01
1.951558340624113708e+00 3.528064142372210554e+00 1.185195043139246063e-01
5.190731381900173247e-01 3.528066074098708871e+00 1.185455068869122192e-01
2.500162373208891231e-01 3.528066788634956374e+00 1.185551233427267342e-01
7.598179239082079872e-02 3.528066978198851622e+00 1.185577129720466610e-01
3.761057820592345058e-02 3.528067086760370064e+00 1.185590108163302736e-01
1.195492824468836861e-02 3.528067116119989244e+00 1.185589465847519813e-01
6.617648195992470797e-03 3.528067155509489350e+00 1.185579426756575849e-01
2.373243922011954773e-03 3.528067200387661195e+00 1.185568524202869345e-01
1.620622495637614232e-03 3.528067302863113319e+00 1.185548250719210828e-01
1.019111708460404336e-03 3.528067526549868216e+00 1.185510885829332145e-01
3.825261613284832362e-04 3.528067796115804899e+00 1.185468828756311155e-01
3.630272763854522095e-04 3.528068104598518939e+00 1.185423429240323179e-01
2.210399929388930768e-04 3.528068426885849096e+00 1.185378115602835764e-01
2.814911567565606186e-04 3.528068883672626388e+00 1.185318767625530012e-01
2.545737708855423751e-04 3.528069367997868966e+00 1.185258413609046324e-01
9.696586294597808841e-07 3.528069484345649265e+00 1.185243861876870558e-01
4.545274825592721074e-09 3.528069484411094692e+00 1.185243854352926035e-01
1.136318706398179855e-09 3.528069484408214329e+00 1.185243854518759493e-01
2.840796765995460494e-10 3.528069484408276502e+00 1.185243854557393867e-01
4.438744946867903791e-12 3.528069484410519152e+00 1.185243854520364737e-01
9.204181521825271658e-12 3.528069484410831791e+00 1.185243854504688527e-01
2.290294896438823894e-11 3.528069484412956314e+00 1.185243854481543846e-01
5.698986596706649730e-11 3.528069484425414792e+00 1.185243854420690995e-01
1.418090232831713604e-10 3.528069484447674320e+00 1.185243854315279621e-01
8.821655720399514976e-11 3.528069484461718197e+00 1.185243854222580301e-01
2.205413930099878098e-11 3.528069484460901961e+00 1.185243854227516491e-01
1.905477635606290192e-11 3.528069484461795913e+00 1.185243854207922165e-01
4.741438110231859371e-11 3.528069484465932604e+00 1.185243854173762268e-01
1.179821527845212968e-10 3.528069484481567208e+00 1.185243854092233179e-01
1.529048700087392893e-11 3.528069484484423146e+00 1.185243854065633484e-01
3.804762461401458429e-11 3.528069484488926211e+00 1.185243854032892452e-01
9.467466527954468560e-11 3.528069484502149855e+00 1.185243853962040933e-01
2.355808631083974339e-10 3.528069484523015387e+00 1.185243853846291717e-01
1.060113883987784653e-11 3.528069484525518718e+00 1.185243853816914522e-01
2.637902579804492968e-11 3.528069484528553179e+00 1.185243853790560742e-01
6.563945747379109820e-11 3.528069484538076672e+00 1.185243853736897557e-01
1.633319748211837424e-10 3.528069484551953128e+00 1.185243853653858565e-01
2.116782393682537041e-11 3.528069484557458946e+00 1.185243853607878955e-01
5.267231965848147427e-11 3.528069484564920533e+00 1.185243853563103800e-01
1.310655864525925095e-10 3.528069484584283266e+00 1.185243853467533859e-01
3.261331200817147239e-10 3.528069484608108652e+00 1.185243853327345165e-01
3.381348189007212363e-10 3.528069484626500163e+00 1.185243853160616173e-01
1.014404456702164148e-10 3.528069484625220298e+00 1.185243853175180356e-01
1.825928022063897199e-11 3.528069484625957042e+00 1.185243853155678595e-01
4.543493215862032440e-11 3.528069484628772123e+00 1.185243853126672769e-01
1.130566503889380365e-10 3.528069484638773456e+00 1.185243853062949299e-01
2.035019707000886427e-11 3.528069484644244636e+00 1.185243853024776500e-01
5.063780237324441369e-11 3.528069484653223675e+00 1.185243852975680912e-01
1.260030564013914192e-10 3.528069484671127576e+00 1.185243852887456206e-01
7.838398132617749983e-11 3.528069484688828084e+00 1.185243852786982410e-01
5.643646655484785856e-11 3.528069484693496793e+00 1.185243852746588611e-01
1.404319884577589178e-10 3.528069484700566694e+00 1.185243852688202815e-01
3.494397255192103622e-10 3.528069484713402204e+00 1.185243852578069385e-01
1.048319176557631500e-10 3.528069484713082904e+00 1.185243852590412428e-01
2.620797941394077781e-11 3.528069484712169412e+00 1.185243852596646469e-01
1.572478764836447444e-11 3.528069484713520332e+00 1.185243852574490442e-01
3.912830360117826188e-11 3.528069484717251569e+00 1.185243852543261395e-01
9.736374041688420500e-11 3.528069484726927385e+00 1.185243852483705423e-01
2.422721425541411036e-10 3.528069484743608264e+00 1.185243852378261714e-01
3.139846967501662017e-11 3.528069484747435869e+00 1.185243852344717574e-01
7.812944006173728978e-11 3.528069484754363661e+00 1.185243852296147676e-01
1.944110482944227783e-10 3.528069484767000219e+00 1.185243852211873422e-01
4.837568996919776233e-10 3.528069484782240472e+00 1.185243852071867360e-01
1.253897884001603568e-10 3.528069484782184073e+00 1.185243851968738049e-01
1.128508095601444110e-11 3.528069484782987431e+00 1.185243851949667748e-01
2.808089264446983053e-11 3.528069484785195886e+00 1.185243851924548536e-01
6.987424678508710570e-11 3.528069484793472821e+00 1.185243851873910848e-01
3.622280953338924411e-11 3.528069484798638022e+00 1.185243851830738854e-01
9.055702383347307797e-12 3.528069484798148192e+00 1.185243851833949341e-01
6.520105716010069562e-12 3.528069484798550093e+00 1.185243851817346095e-01
1.622410945526216329e-11 3.528069484799910782e+00 1.185243851797010417e-01
4.037077603971791144e-11 3.528069484806760858e+00 1.185243851755815037e-01
2.092821029898972804e-11 3.528069484817204060e+00 1.185243851701935219e-01
1.808197369832715571e-11 3.528069484821971802e+00 1.185243851670830240e-01
4.499373679302139045e-11 3.528069484836434899e+00 1.185243851605102122e-01
1.119588151368108925e-10 3.528069484864687411e+00 1.185243851486482286e-01
1.450986244173072220e-11 3.528069484874671868e+00 1.185243851431985185e-01
3.610518091100736224e-11 3.528069484879535089e+00 1.185243851397856790e-01
8.984124376447776010e-11 3.528069484891051211e+00 1.185243851333609155e-01
2.235537636840250915e-10 3.528069484905487663e+00 1.185243851238996365e-01
1.207190323893737065e-11 3.528069484908201048e+00 1.185243851201164267e-01
3.003875826751261489e-11 3.528069484910734577e+00 1.185243851174780372e-01
7.474604297221692634e-11 3.528069484923360033e+00 1.185243851109977070e-01
1.162450460303915873e-11 3.528069484936574352e+00 1.185243851039373686e-01
1.004357197702585227e-11 3.528069484937823574e+00 1.185243851020734984e-01
2.499162102187294737e-11 3.528069484942510936e+00 1.185243850988117187e-01
6.218715042114683708e-11 3.528069484958498592e+00 1.185243850915446151e-01
1.343242449096773823e-11 3.528069484967554903e+00 1.185243850865208559e-01
2.785347542447065768e-11 3.528069484973217484e+00 1.185243850830029061e-01
6.930835996821876538e-11 3.528069484988583415e+00 1.185243850757172895e-01
1.724613782761179796e-10 3.528069485011767537e+00 1.185243850643890040e-01
1.862582885382076881e-11 3.528069485014997397e+00 1.185243850611921029e-01
4.634702245353925255e-11 3.528069485018887175e+00 1.185243850579304759e-01
1.153262229115907049e-10 3.528069485029833530e+00 1.185243850513174324e-01
7.174213674884255787e-11 3.528069485043467512e+00 1.185243850428004675e-01
1.793553418721063300e-11 3.528069485042260034e+00 1.185243850434053586e-01
1.076132051232638691e-11 3.528069485043849429e+00 1.185243850411680372e-01
2.677760905723197032e-11 3.528069485047077070e+00 1.185243850384217479e-01
6.663126016929140189e-11 3.528069485059384558e+00 1.185243850321883313e-01
1.036249358152818477e-11 3.528069485071338107e+00 1.185243850257080150e-01
7.460995378700301564e-12 3.528069485072276912e+00 1.185243850239399294e-01
1.856534402072751847e-11 3.528069485074273537e+00 1.185243850216841088e-01
4.619651683365665930e-11 3.528069485081506862e+00 1.185243850173515606e-01
1.197413716328383127e-11 3.528069485090019164e+00 1.185243850125345666e-01
2.482957082178531771e-11 3.528069485094495139e+00 1.185243850093900125e-01
6.178391766726478147e-11 3.528069485107272918e+00 1.185243850031041934e-01
1.537381580098081780e-10 3.528069485123761950e+00 1.185243849941644972e-01
1.992446527807118017e-11 3.528069485127352412e+00 1.185243849903255681e-01
4.957844544073003653e-11 3.528069485128641603e+00 1.185243849877613137e-01
1.233670373590772670e-10 3.528069485134716743e+00 1.185243849825401152e-01
3.069766664013388669e-10 3.528069485144544437e+00 1.185243849730233390e-01
8.288369992836159242e-12 3.528069485147986128e+00 1.185243849675305522e-01
1.718676401714503441e-11 3.528069485148830786e+00 1.185243849656636012e-01
4.276616863914229293e-11 3.528069485153825902e+00 1.185243849621024220e-01
1.064159127481508962e-10 3.528069485170987729e+00 1.185243849536719851e-01
6.619921100236963171e-11 3.528069485189076371e+00 1.185243849439175517e-01
1.191585798042654566e-11 3.528069485190686638e+00 1.185243849418284867e-01
2.965046772985495574e-11 3.528069485195145294e+00 1.185243849385728687e-01
1.844496296538815108e-11 3.528069485203182420e+00 1.185243849340305439e-01
1.593644800209539074e-11 3.528069485205997502e+00 1.185243849315526787e-01
3.965498229257397034e-11 3.528069485215375334e+00 1.185243849266645610e-01
9.867428553825757086e-11 3.528069485240440173e+00 1.185243849159566543e-01
2.557637481151631378e-11 3.528069485250367343e+00 1.185243849104546804e-01
6.364220497099248120e-11 3.528069485259149207e+00 1.185243849053414511e-01
1.583621714734198689e-10 3.528069485278121586e+00 1.185243848955438439e-01
1.710311451912930048e-11 3.528069485282764983e+00 1.185243848908194841e-01
3.546501826686661303e-11 3.528069485283001239e+00 1.185243848888074270e-01
8.824831425380945112e-11 3.528069485288648277e+00 1.185243848842712638e-01
2.195900453240389396e-10 3.528069485300616481e+00 1.185243848756371426e-01
1.366025753951779820e-10 3.528069485301643660e+00 1.185243848681908629e-01
3.415064384879448904e-11 3.528069485301582375e+00 1.185243848686135804e-01
1.024519315463834994e-11 3.528069485302542940e+00 1.185243848665275962e-01
2.549331903054967722e-11 3.528069485305865172e+00 1.185243848637811681e-01
6.343553561009758519e-11 3.528069485319024423e+00 1.185243848572792580e-01
1.578479119693178673e-10 3.528069485339432987e+00 1.185243848470681899e-01
7.103156038619308586e-12 3.528069485341209344e+00 1.185243848446428105e-01
1.767492523401718407e-11 3.528069485342878231e+00 1.185243848424796936e-01
4.398086995830960375e-11 3.528069485351063239e+00 1.185243848378540604e-01
1.094384783346608478e-10 3.528069485373791281e+00 1.185243848277632295e-01
3.283154350039826855e-11 3.528069485370565861e+00 1.185243848291085839e-01
9.849463050119484444e-12 3.528069485374761172e+00 1.185243848260628952e-01
2.450861589687329312e-11 3.528069485379039083e+00 1.185243848229369790e-01
6.098527910850770074e-11 3.528069485394830895e+00 1.185243848157777058e-01
1.580738434492516508e-11 3.528069485408140693e+00 1.185243848091986490e-01
3.933383061316431709e-11 3.528069485415703976e+00 1.185243848048661702e-01
9.787515739134894940e-11 3.528069485431619245e+00 1.185243847970342407e-01
5.073848159167520890e-11 3.528069485440701758e+00 1.185243847909612930e-01
1.095951202380186157e-11 3.528069485441243991e+00 1.185243847891468277e-01
2.727077295906662513e-11 3.528069485443015463e+00 1.185243847868140826e-01
6.785840976950460875e-11 3.528069485452336895e+00 1.185243847814939216e-01
3.517779962451127237e-11 3.528069485462022037e+00 1.185243847758469943e-01
7.598404718894414217e-12 3.528069485462882238e+00 1.185243847740756890e-01
1.890726243011933492e-11 3.528069485464974342e+00 1.185243847716624943e-01
4.704731925011450340e-11 3.528069485474721656e+00 1.185243847664906730e-01
1.219466514962970602e-11 3.528069485482224099e+00 1.185243847622321212e-01
3.034422918512656293e-11 3.528069485489191415e+00 1.185243847583593441e-01
7.550615236593406079e-11 3.528069485505456626e+00 1.185243847506478043e-01
1.878834690552008973e-10 3.528069485521225346e+00 1.185243847413470497e-01
5.636504071656028987e-11 3.528069485520548110e+00 1.185243847421308949e-01
8.454756107484045419e-12 3.528069485521676985e+00 1.185243847400017647e-01
2.103813871737468069e-11 3.528069485523150917e+00 1.185243847378818077e-01
5.234962133321794164e-11 3.528069485531427407e+00 1.185243847330956363e-01
3.256565243896817619e-11 3.528069485546416750e+00 1.185243847258313915e-01
2.813672370726844069e-11 3.528069485552177476e+00 1.185243847222179486e-01
7.001317233527015248e-11 3.528069485566759589e+00 1.185243847151946084e-01
1.742151769852999875e-10 3.528069485586143195e+00 1.185243847049835403e-01
4.335031091960613026e-10 3.528069485589015564e+00 1.185243846955222613e-01
1.300509327588184270e-10 3.528069485590090260e+00 1.185243846965776254e-01
3.251273318970460028e-11 3.528069485590263010e+00 1.185243846970250731e-01
2.809100147590471002e-11 3.528069485590608512e+00 1.185243846950500834e-01
6.989940079252315530e-11 3.528069485595529464e+00 1.185243846910786630e-01
1.739320769800517552e-10 3.528069485607619349e+00 1.185243846831141035e-01
1.878466431384553944e-11 3.528069485610362488e+00 1.185243846787908673e-01
3.895187992119021671e-11 3.528069485611033507e+00 1.185243846766122627e-01
9.692474184549594532e-11 3.528069485614325540e+00 1.185243846725481387e-01
2.411797736289842919e-10 3.528069485622248980e+00 1.185243846648674909e-01
6.001324543164736230e-10 3.528069485612652212e+00 1.185243846564061621e-01
1.800397362949421645e-10 3.528069485616109002e+00 1.185243846572948123e-01
6.751490111060330521e-12 3.528069485615819012e+00 1.185243846557703651e-01
1.679986787315362783e-11 3.528069485615775935e+00 1.185243846542150675e-01
4.180344722612560134e-11 3.528069485616394552e+00 1.185243846519100641e-01
4.334181408404712983e-11 3.528069485618404943e+00 1.185243846491112335e-01
1.078483028216160619e-10 3.528069485631012192e+00 1.185243846421061564e-01
1.677256805481770504e-11 3.528069485640453973e+00 1.185243846355148456e-01
1.207624899946876243e-11 3.528069485641339043e+00 1.185243846335707618e-01
3.004957191035808876e-11 3.528069485644857561e+00 1.185243846305805565e-01
7.477295077598216593e-11 3.528069485661186278e+00 1.185243846229555587e-01
4.651475721872293832e-11 3.528069485673643424e+00 1.185243846157653658e-01
8.372656299370135361e-12 3.528069485674212746e+00 1.185243846141269958e-01
2.083384812284867918e-11 3.528069485675746186e+00 1.185243846118957528e-01
5.184128096104678054e-11 3.528069485682141515e+00 1.185243846077299740e-01
9.331430572988428705e-12 3.528069485685252804e+00 1.185243846050637734e-01
2.321958532337854560e-11 3.528069485689099505e+00 1.185243846021013930e-01
5.777775855186926011e-11 3.528069485698950292e+00 1.185243845967197257e-01
1.497599501664454560e-11 3.528069485701998076e+00 1.185243845941182511e-01
3.726506791981691827e-11 3.528069485709445896e+00 1.185243845898472925e-01
9.272741380623876336e-11 3.528069485726263999e+00 1.185243845818211433e-01
4.806989131715428521e-11 3.528069485739950384e+00 1.185243845744645558e-01
1.038309652450529961e-11 3.528069485741063716e+00 1.185243845725697243e-01
2.583646674385700358e-11 3.528069485743632772e+00 1.185243845700702098e-01
6.428939692807420233e-11 3.528069485753122514e+00 1.185243845647194483e-01
3.332762336751374247e-11 3.528069485762907576e+00 1.185243845591463507e-01
1.439753329476590262e-11 3.528069485764254498e+00 1.185243845570972954e-01
3.582567004803200847e-11 3.528069485768890345e+00 1.185243845537152091e-01
8.914573129391892841e-11 3.528069485782417747e+00 1.185243845467073565e-01
4.621314710276749307e-11 3.528069485792749926e+00 1.185243845404213986e-01
1.996407954839558872e-11 3.528069485794308235e+00 1.185243845382519673e-01
4.967701842186367059e-11 3.528069485799433025e+00 1.185243845345089614e-01
3.090307961987291587e-11 3.528069485809324224e+00 1.185243845288000836e-01
1.112510866315426238e-11 3.528069485812646011e+00 1.185243845260289808e-01
2.768283038869998957e-11 3.528069485817325823e+00 1.185243845228011877e-01
6.888374051280989644e-11 3.528069485832793450e+00 1.185243845155431880e-01
1.714047891928349965e-10 3.528069485849195441e+00 1.185243845063537055e-01
2.221406067939145900e-11 3.528069485850615195e+00 1.185243845039713473e-01
1.151576905619651152e-11 3.528069485852169507e+00 1.185243845017124320e-01
2.865491845791488088e-11 3.528069485855831022e+00 1.185243844987870498e-01
7.130260669719869889e-11 3.528069485868047916e+00 1.185243844924549206e-01
1.774237022967740226e-10 3.528069485885042322e+00 1.185243844830154436e-01
1.916175984805154501e-11 3.528069485887462609e+00 1.185243844800899921e-01
4.768059026510357506e-11 3.528069485890146240e+00 1.185243844771120547e-01
1.186445663684629277e-10 3.528069485898750468e+00 1.185243844711132283e-01
7.380641184649333238e-11 3.528069485902487479e+00 1.185243844655093082e-01
1.845160296162332663e-11 3.528069485902330715e+00 1.185243844657932893e-01
1.107096177697400244e-11 3.528069485902335600e+00 1.185243844640559013e-01
2.754809560887992646e-11 3.528069485903471580e+00 1.185243844619421061e-01
6.854847726548804252e-11 3.528069485911414560e+00 1.185243844570295496e-01
4.264263673731475181e-11 3.528069485920182657e+00 1.185243844511848638e-01
1.842161907052000383e-11 3.528069485921261794e+00 1.185243844491204734e-01
4.583888316555629793e-11 3.528069485926898619e+00 1.185243844452662093e-01
1.140618097585169401e-10 3.528069485942838757e+00 1.185243844370949401e-01
2.838222824583126219e-10 3.528069485953079010e+00 1.185243844279114112e-01
8.514668473749382275e-11 3.528069485953780227e+00 1.185243844286333892e-01
1.532640325274890218e-11 3.528069485954201667e+00 1.185243844267665908e-01
3.813699574188011353e-11 3.528069485956263129e+00 1.185243844241250372e-01
9.489704924443504973e-11 3.528069485964914875e+00 1.185243844185426276e-01
1.024888131839899996e-11 3.528069485967313401e+00 1.185243844160030341e-01
2.550249636219857865e-11 3.528069485969970387e+00 1.185243844134881847e-01
6.345837174798590421e-11 3.528069485979147490e+00 1.185243844082020104e-01
3.947618389698703314e-11 3.528069485990727117e+00 1.185243844016877768e-01
9.869045974246755054e-12 3.528069485989872245e+00 1.185243844020582304e-01
7.105713101457672169e-12 3.528069485990741772e+00 1.185243844002869251e-01
1.768128802461913841e-11 3.528069485992890275e+00 1.185243843979662814e-01
4.399670261742025529e-11 3.528069486001332411e+00 1.185243843933160568e-01
9.503287765362790019e-12 3.528069486008801992e+00 1.185243843890698978e-01
1.970601751025625184e-11 3.528069486013591050e+00 1.185243843859561663e-01
4.903487749112099700e-11 3.528069486024727031e+00 1.185243843803799879e-01
1.220144663587061037e-10 3.528069486043682534e+00 1.185243843712336098e-01
1.581307484008827697e-11 3.528069486046634395e+00 1.185243843685089005e-01
3.934799038608843290e-11 3.528069486053260206e+00 1.185243843645187589e-01
9.791039143751187902e-11 3.528069486069430383e+00 1.185243843565727678e-01
5.075674692120606789e-11 3.528069486082771711e+00 1.185243843492716082e-01
1.268918673030151374e-11 3.528069486081611750e+00 1.185243843498023641e-01
9.136214445817100363e-12 3.528069486082902273e+00 1.185243843477687964e-01
2.273382512981558934e-11 3.528069486085887885e+00 1.185243843451550677e-01
5.656903174702267641e-11 3.528069486092999085e+00 1.185243843406004194e-01
1.221891085735691748e-11 3.528069486097041629e+00 1.185243843373663813e-01
2.533713355381526509e-11 3.528069486099988605e+00 1.185243843346570902e-01
6.304689616462954022e-11 3.528069486111212516e+00 1.185243843287724086e-01
9.805053291523173035e-12 3.528069486123974308e+00 1.185243843219619259e-01
2.033175850530250534e-11 3.528069486126524712e+00 1.185243843195301627e-01
5.059192132391428660e-11 3.528069486134529420e+00 1.185243843149014348e-01
3.147222241718056630e-11 3.528069486147789036e+00 1.185243843078162829e-01
6.526080040426552424e-11 3.528069486155597900e+00 1.185243843029469557e-01
1.623897548619425105e-10 3.528069486170877678e+00 1.185243842942726167e-01
7.307538968787387707e-12 3.528069486172426661e+00 1.185243842919241619e-01
1.818349536681309093e-11 3.528069486173723401e+00 1.185243842898042049e-01
4.524635519114830950e-11 3.528069486178298853e+00 1.185243842863233921e-01
1.125874105492380652e-10 3.528069486185531289e+00 1.185243842809386439e-01
3.377622316477143377e-11 3.528069486184480574e+00 1.185243842816330190e-01
1.013286694943143336e-11 3.528069486185594794e+00 1.185243842794111019e-01
2.521381548760920431e-11 3.528069486187344950e+00 1.185243842770505318e-01
6.274004135412767738e-11 3.528069486197395577e+00 1.185243842716348084e-01
9.757331231393923863e-12 3.528069486212032757e+00 1.185243842642534212e-01
2.023280204141849021e-11 3.528069486214297612e+00 1.185243842619482652e-01
5.034568597570241954e-11 3.528069486219735040e+00 1.185243842580570861e-01
1.252761773270597334e-10 3.528069486233661234e+00 1.185243842502899658e-01
6.494317032634764970e-11 3.528069486244255870e+00 1.185243842433314349e-01
1.623579258158697382e-11 3.528069486243244679e+00 1.185243842438899325e-01
1.168977065874258716e-11 3.528069486244343800e+00 1.185243842418964438e-01
2.908789012556233018e-11 3.528069486247547015e+00 1.185243842390729385e-01
7.237997875723949322e-11 3.528069486260368759e+00 1.185243842326511865e-01
9.380445246938219402e-12 3.528069486270138277e+00 1.185243842271368891e-01
2.334154951686129136e-11 3.528069486273550659e+00 1.185243842243348944e-01
5.808124449379623505e-11 3.528069486282533251e+00 1.185243842193388769e-01
1.445247222988035199e-10 3.528069486298998747e+00 1.185243842104949791e-01
6.503612503446136034e-12 3.528069486301756097e+00 1.185243842076189880e-01
1.348589088714594258e-11 3.528069486302778834e+00 1.185243842056932506e-01
3.355721201230295905e-11 3.528069486306306679e+00 1.185243842026999644e-01
8.350108179445363131e-11 3.528069486318212267e+00 1.185243841962937694e-01
1.803623366760201435e-11 3.528069486322999548e+00 1.185243841929826680e-01
4.487992095976739938e-11 3.528069486331608662e+00 1.185243841881780114e-01
1.116756049226083342e-10 3.528069486346578021e+00 1.185243841803708814e-01
2.778846412410245184e-10 3.528069486359010742e+00 1.185243841706257739e-01
1.500577062701534372e-11 3.528069486358119899e+00 1.185243841675460985e-01
3.733915916661478666e-11 3.528069486358754059e+00 1.185243841653119273e-01
9.291177653747082307e-11 3.528069486361994134e+00 1.185243841614453258e-01
2.311942317937192163e-10 3.528069486365079221e+00 1.185243841553354494e-01
2.080748086143474627e-11 3.528069486364666218e+00 1.185243841530301545e-01
8.988831732139825174e-12 3.528069486364668883e+00 1.185243841515366686e-01
2.236708977571814831e-11 3.528069486365573493e+00 1.185243841494876271e-01
5.565647683071494171e-11 3.528069486372282348e+00 1.185243841452015279e-01
1.442615879452128524e-11 3.528069486378033304e+00 1.185243841409707177e-01
2.991408287631941340e-11 3.528069486381136155e+00 1.185243841381533048e-01
7.443581070280306192e-11 3.528069486391514964e+00 1.185243841324044173e-01
1.852201164879987408e-10 3.528069486403448529e+00 1.185243841243194818e-01
8.334905241959949605e-12 3.528069486404400656e+00 1.185243841220606498e-01
1.728325950972812396e-11 3.528069486405348787e+00 1.185243841201658738e-01
4.300628030324664853e-11 3.528069486412558575e+00 1.185243841158981487e-01
4.458891141840623850e-11 3.528069486422732659e+00 1.185243841106739249e-01
1.109514800606485110e-10 3.528069486437692248e+00 1.185243841028141010e-01
