# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.169935748348961170e+04 3.614796366201596722e+00 1.657791048508954646e+00
1.171428389348687233e+04 3.614646849000552553e+00 1.655373627898129030e+00
1.164243378527436471e+04 3.614503181512355390e+00 1.652970669494006506e+00
1.151710313373973440e+04 3.614354721441242368e+00 1.650577913960103338e+00
1.151184440296145294e+04 3.614217398160061823e+00 1.648190432132466965e+00
1.144736230751867151e+04 3.614068266971532495e+00 1.645801451011298377e+00
1.142021843334931509e+04 3.613926428066403407e+00 1.643436228508099228e+00
1.134372975114391193e+04 3.613784917950931597e+00 1.641073878588046320e+00
1.126226354588372669e+04 3.613637858471172581e+00 1.638717059555442557e+00
1.119061151828625771e+04 3.613498582630237266e+00 1.636373983486117067e+00
1.112901666246088644e+04 3.613360891379731488e+00 1.634056156680905092e+00
1.107071080556429843e+04 3.613217258193349046e+00 1.631684569226539150e+00
1.101394584057900283e+04 3.613078405463437281e+00 1.629356473166641450e+00
1.089617613747379801e+04 3.612916539763007417e+00 1.626955208314653678e+00
1.082785628687630924e+04 3.612779761173640747e+00 1.624654941477530423e+00
1.072922672994149252e+04 3.612644295816937579e+00 1.622377555938731009e+00
1.067558255488662144e+04 3.612508688247790367e+00 1.620097987843652332e+00
1.064230735163288591e+04 3.612373131309737140e+00 1.617817932735177378e+00
1.059777408960908724e+04 3.612236593962894204e+00 1.615521295532372115e+00
1.054315068499723930e+04 3.612114526481881693e+00 1.613313009442883139e+00
1.052111151313610935e+04 3.611977691548247549e+00 1.611015542364259812e+00
1.044903067539514814e+04 3.611818462167015742e+00 1.608656781885269282e+00
1.037515277548020640e+04 3.611683518541652038e+00 1.606367916302398724e+00
1.036567737196878443e+04 3.611549829896947728e+00 1.604096870278504339e+00
1.024281784544372385e+04 3.611420059444953701e+00 1.601891473745929328e+00
1.023142158470002869e+04 3.611286384508824110e+00 1.599629506711892635e+00
1.016088937542381245e+04 3.611149500206746854e+00 1.597373533825084735e+00
1.011606187480614244e+04 3.611009164971048513e+00 1.595105222355909458e+00
1.008375702848067704e+04 3.610873570046445380e+00 1.592858440640071205e+00
1.003464185839253696e+04 3.610727300319889199e+00 1.590575261833677256e+00
9.959794020997582265e+03 3.610568627259757690e+00 1.588236196749258200e+00
9.926077600634342161e+03 3.610431028216497751e+00 1.586016525912695485e+00
9.879293758577181507e+03 3.610296415907864098e+00 1.583772582554564767e+00
9.799645976058242013e+03 3.610165595440866237e+00 1.581581236522217937e+00
9.737306296424487300e+03 3.610045351654875390e+00 1.579425075988454941e+00
9.611404718432784648e+03 3.609904896209507275e+00 1.577189056152189295e+00
9.519643891224073741e+03 3.609777888585469441e+00 1.575047747721575853e+00
9.462924758787788960e+03 3.609652189415645474e+00 1.572929425795431602e+00
9.418992488553247313e+03 3.609522587282381512e+00 1.570752358419898354e+00
9.311509638085342885e+03 3.609374067390353158e+00 1.568525704531639420e+00
9.285262299526963034e+03 3.609253031809019685e+00 1.566425927407904650e+00
9.265395192639636662e+03 3.609120795563011352e+00 1.564272090661590786e+00
9.186642236557672732e+03 3.608996669349544106e+00 1.562146927234422389e+00
9.143515590411934681e+03 3.608865638317975577e+00 1.560029509388245694e+00
9.118241447786347635e+03 3.608736890138183551e+00 1.557875712819187131e+00
9.128779384505682174e+03 3.608609606859897401e+00 1.555750115084024943e+00
9.084480292770949745e+03 3.608473690667887812e+00 1.553585689923143498e+00
9.047342399657634815e+03 3.608346564686412350e+00 1.551460151545336563e+00
9.055910295846242661e+03 3.608216791489911923e+00 1.549342233678140390e+00
8.989553269089818059e+03 3.608089875716059769e+00 1.547223985584328831e+00
8.974126380630470521e+03 3.607975191162347883e+00 1.545136620170875830e+00
8.899875716062553693e+03 3.607841515839080859e+00 1.542991837449755543e+00
8.890988607629780745e+03 3.607715764680551995e+00 1.540885638933458646e+00
8.813899140785842974e+03 3.607585053057948965e+00 1.538759904789026134e+00
8.737940387107721108e+03 3.607452867739874947e+00 1.536643069979083842e+00
8.660240689040811048e+03 3.607304542130914005e+00 1.534479076117263086e+00
8.596301442896930894e+03 3.607155140730902598e+00 1.532315517729979204e+00
8.610177762773146242e+03 3.607034350681776580e+00 1.530264504223124655e+00
8.561471463152496653e+03 3.606906874683986963e+00 1.528155638408120520e+00
8.471219784577458995e+03 3.606788853801289996e+00 1.526115653629550595e+00
8.456665961368762510e+03 3.606667182303303409e+00 1.524063382685868495e+00
8.442930800051450206e+03 3.606544644235718078e+00 1.521999338233684718e+00
8.414141498254823091e+03 3.606423709085282869e+00 1.519963509817768177e+00
8.355106109800397462e+03 3.606300282511312183e+00 1.517890611108595467e+00
8.276632344864856350e+03 3.606162987049950086e+00 1.515790873884250711e+00
8.275614161013576449e+03 3.606042421542544396e+00 1.513762652957268529e+00
8.218464407479079455e+03 3.605922087593445013e+00 1.511739953287276617e+00
8.161456987967262648e+03 3.605810804605576791e+00 1.509745760347017907e+00
8.126111249995799881e+03 3.605683329347606048e+00 1.507715992072921285e+00
8.070261238010426496e+03 3.605562257266022197e+00 1.505700756064044965e+00
8.022694714411124551e+03 3.605433762365539696e+00 1.503657851874590667e+00
8.028296783924572082e+03 3.605312023926072307e+00 1.501649557198462936e+00
7.961353680062834428e+03 3.605187874406713178e+00 1.499614714625266521e+00
7.930670261584971740e+03 3.605064079336746552e+00 1.497594327437988371e+00
7.830555781528142688e+03 3.604928747453779891e+00 1.495559105045092707e+00
7.811542297641161895e+03 3.604806840778427279e+00 1.493571268983429068e+00
7.743422420654778762e+03 3.604656927033105251e+00 1.491504922114730736e+00
7.643206622911913655e+03 3.604530248820542404e+00 1.489520561306512336e+00
7.669347980564367390e+03 3.604427489098236848e+00 1.487602430252664476e+00
7.645931722914520833e+03 3.604311098824744430e+00 1.485651792432403973e+00
7.606749837065172869e+03 3.604194204229419718e+00 1.483696459913370402e+00
7.590247013611865441e+03 3.604074243942078759e+00 1.481730498031644583e+00
7.542696120602223345e+03 3.603957528746917216e+00 1.479794284973255269e+00
7.496206512714044948e+03 3.603839019901996732e+00 1.477834389522986180e+00
7.455475976782845464e+03 3.603714878627379825e+00 1.475873752191650956e+00
7.455180798935335588e+03 3.603589468913320992e+00 1.473911807255054107e+00
7.409988329923583478e+03 3.603472193048827599e+00 1.471974336784039439e+00
7.358553844034820031e+03 3.603348336878787528e+00 1.470013815585312633e+00
7.308350755391242274e+03 3.603229928766884527e+00 1.468080607703725837e+00
7.277210089352712203e+03 3.603107727384796455e+00 1.466164324255987861e+00
7.239760893030565967e+03 3.602989768511349222e+00 1.464238432078176499e+00
7.175832042791104868e+03 3.602868115098528889e+00 1.462326457807208158e+00
7.136039968999419216e+03 3.602752380790080533e+00 1.460428688869694458e+00
7.081521032511212070e+03 3.602637392043557263e+00 1.458537066977534602e+00
7.061305385853820553e+03 3.602512290539796158e+00 1.456600938253059807e+00
7.013945355326222852e+03 3.602400077157794200e+00 1.454729666717953673e+00
7.001769299719220726e+03 3.602279193222396980e+00 1.452842511368740430e+00
7.029060014314925866e+03 3.602164084119947152e+00 1.450951241355275867e+00
6.983856748038547266e+03 3.602052843277503413e+00 1.449061419655053085e+00
6.951501464169521569e+03 3.601929772418612785e+00 1.447155882744934674e+00
6.893286821446627982e+03 3.601817550530007406e+00 1.445299697306932973e+00
6.856710313306690296e+03 3.601701766384790115e+00 1.443427814186731828e+00
6.853112851588083686e+03 3.601586904549576751e+00 1.441547850276504672e+00
6.803998258060465560e+03 3.601466640793108631e+00 1.439673318017607562e+00
6.735492904989058843e+03 3.601343394490510885e+00 1.437805382399512055e+00
6.705035667073798322e+03 3.601239961027658865e+00 1.435992701923757497e+00
6.668873401504974026e+03 3.601126727237645486e+00 1.434140698312477369e+00
6.649045797183499417e+03 3.601015795121564889e+00 1.432326183010206977e+00
6.614617783457158112e+03 3.600896064758615900e+00 1.430470507894772592e+00
6.568489944054989792e+03 3.600772657556015055e+00 1.428590037815995029e+00
6.541829759621939957e+03 3.600663230362694200e+00 1.426791869349760766e+00
6.534429410088548138e+03 3.600552002738766522e+00 1.424968073971194071e+00
6.498740306318403782e+03 3.600429711278693379e+00 1.423101925673535328e+00
6.432577832635216510e+03 3.600319826860043815e+00 1.421310314113682249e+00
6.368773813028199584e+03 3.600221280281490799e+00 1.419558485925065172e+00
6.355686707587188721e+03 3.600112923356531436e+00 1.417797240082780075e+00
6.319859880982958202e+03 3.600002446145717183e+00 1.416002239618090686e+00
6.262289809668949601e+03 3.599894093015600038e+00 1.414238361246540565e+00
6.248242910971151105e+03 3.599770302366688490e+00 1.412406506204332279e+00
6.223252433121470858e+03 3.599661229772040727e+00 1.410632412764829535e+00
6.179239983521869362e+03 3.599544406610863945e+00 1.408847087658131825e+00
6.180733279413351738e+03 3.599444677875633047e+00 1.407114498532442415e+00
6.146576350016583092e+03 3.599336798869444021e+00 1.405350794407866699e+00
6.126773437197888597e+03 3.599229091626503507e+00 1.403591796333562680e+00
6.139149899819229177e+03 3.599122319890390997e+00 1.401846587117066001e+00
6.114299468303438516e+03 3.599006247851163742e+00 1.400042094900723955e+00
6.059181141183285945e+03 3.598900197746491614e+00 1.398303110152002038e+00
6.036281825357414164e+03 3.598793414686462189e+00 1.396552754258037821e+00
5.983554365142131246e+03 3.598689456504696960e+00 1.394845427211355071e+00
5.961128260328728174e+03 3.598582540854466494e+00 1.393088945117830990e+00
5.956793636867831083e+03 3.598466302320245447e+00 1.391353135621122394e+00
5.899409075289889188e+03 3.598362127417834788e+00 1.389616200799455692e+00
5.880891753480545958e+03 3.598251962483708155e+00 1.387879262687469417e+00
5.859477942381679895e+03 3.598147142283237176e+00 1.386163389837423265e+00
5.813924265051841758e+03 3.598044826933971319e+00 1.384464775679242532e+00
5.783624694752049436e+03 3.597942971933125733e+00 1.382777082253004775e+00
5.760605073332188113e+03 3.597822786241170245e+00 1.381023656170193181e+00
5.730938599657894883e+03 3.597714335022166754e+00 1.379295402266526693e+00
5.693920323208051741e+03 3.597608689771904622e+00 1.377596379712596519e+00
5.630769824981123747e+03 3.597515006936578441e+00 1.375975491975624854e+00
5.645553591874075209e+03 3.597409603299626113e+00 1.374272148577753816e+00
5.616924422275494180e+03 3.597304793239258558e+00 1.372588314231085294e+00
5.599389343716232361e+03 3.597194314563487261e+00 1.370890142045199989e+00
5.578246018419288703e+03 3.597085531045050466e+00 1.369189392802356409e+00
5.557175845228854087e+03 3.596980959235265285e+00 1.367514309170133391e+00
5.542319586421532222e+03 3.596876486952735874e+00 1.365833070677332062e+00
5.530980460271297488e+03 3.596774662764383734e+00 1.364184477215671709e+00
5.490922353499329802e+03 3.596670394836255724e+00 1.362530819243835234e+00
5.446661713561016768e+03 3.596558484896323904e+00 1.360830517925634808e+00
5.441435123529615339e+03 3.596457270694469521e+00 1.359172438692201279e+00
5.416526212872359793e+03 3.596348791642918652e+00 1.357492231367797508e+00
5.422073233197049376e+03 3.596249006590480857e+00 1.355847888075091712e+00
5.379479722242298521e+03 3.596139525786988589e+00 1.354175411953828734e+00
5.337972460420477546e+03 3.596041275654041414e+00 1.352558995872374936e+00
5.338185929141502129e+03 3.595936837356814575e+00 1.350917356775992451e+00
5.320916403835828532e+03 3.595835094181960123e+00 1.349241706608168556e+00
5.262182140365412124e+03 3.595735246172892197e+00 1.347638734741550826e+00
5.235012028042779093e+03 3.595645816413747475e+00 1.346072768335123460e+00
5.210314850256429963e+03 3.595547190065238929e+00 1.344457544337666510e+00
5.170257010932607045e+03 3.595449905087007014e+00 1.342863127081884933e+00
5.142196828081865533e+03 3.595336418058628247e+00 1.341212226407528130e+00
5.138924957566104240e+03 3.595236339475424980e+00 1.339607592263442948e+00
5.130509817959376960e+03 3.595139090077434485e+00 1.338011346970461535e+00
5.098389693429735416e+03 3.595041826025711540e+00 1.336415007324187831e+00
5.082657272408261633e+03 3.594944900790572717e+00 1.334825518920999654e+00
5.078898537938392110e+03 3.594837013844020213e+00 1.333190763348927721e+00
5.057004988809864699e+03 3.594746290213595152e+00 1.331620985583973571e+00
5.034547923098703905e+03 3.594651522805627497e+00 1.330066670531744100e+00
5.027216847397035963e+03 3.594554145745896712e+00 1.328471723544198513e+00
5.015566318955525276e+03 3.594456749349292046e+00 1.326877373521269332e+00
4.961407377980537603e+03 3.594358135357414330e+00 1.325309014629019178e+00
4.934732940128475093e+03 3.594253035708378174e+00 1.323701575103463979e+00
4.910573156468084562e+03 3.594158189471277964e+00 1.322147601298973907e+00
4.914883488701616443e+03 3.594055243199359317e+00 1.320550545838040879e+00
4.930782164178754101e+03 3.593955204545826732e+00 1.318953084727516378e+00
4.908642082119673432e+03 3.593865813681231369e+00 1.317410847665273721e+00
4.900054251650812148e+03 3.593763668101842335e+00 1.315827683932383918e+00
4.879608182222715186e+03 3.593668343015778976e+00 1.314256177247868029e+00
4.852099436706968845e+03 3.593571819174644855e+00 1.312674406834895890e+00
4.829398356833440630e+03 3.593473407635141115e+00 1.311129763770807255e+00
4.829769335993133609e+03 3.593377758852284831e+00 1.309573809371966213e+00
4.797298247323347823e+03 3.593261938533757860e+00 1.307944999604766734e+00
4.758382462657242286e+03 3.593156478345435723e+00 1.306360295591233900e+00
4.755624293841990948e+03 3.593061643948884054e+00 1.304796988669424618e+00
4.725669856380090096e+03 3.592975221039825140e+00 1.303293709422123747e+00
4.703989010379489628e+03 3.592882444341345849e+00 1.301765105804912004e+00
4.686137456062557249e+03 3.592783465661265829e+00 1.300222445905725888e+00
4.639763777594413114e+03 3.592691591982628996e+00 1.298705587800247363e+00
4.630147506533534397e+03 3.592598117591919049e+00 1.297175630909529920e+00
4.623289629477391827e+03 3.592506470287399445e+00 1.295674953363404436e+00
4.598986835838586558e+03 3.592413198353144654e+00 1.294150002909915109e+00
4.584670170115780820e+03 3.592321434314396544e+00 1.292650217716714733e+00
4.591182080209025116e+03 3.592211950397062648e+00 1.291063809259670681e+00
4.548891916979928283e+03 3.592126571928986323e+00 1.289578726286028321e+00
4.535002138467494660e+03 3.592036264659541178e+00 1.288092195459108247e+00
4.501967592789713308e+03 3.591944419167609315e+00 1.286582933134240214e+00
4.503705211029560814e+03 3.591854443269747676e+00 1.285104278698351310e+00
4.462816652702262218e+03 3.591751926084703950e+00 1.283575757859144906e+00
4.465591117005564229e+03 3.591660649741329703e+00 1.282083971294844416e+00
4.453521407076336800e+03 3.591568328539936239e+00 1.280576788201603700e+00
4.429100329033625712e+03 3.591477140615876973e+00 1.279088118873972002e+00
4.410084978891500214e+03 3.591386286593007515e+00 1.277605619338830767e+00
4.414505359856208088e+03 3.591299907463048946e+00 1.276124814055379364e+00
4.388549338431917022e+03 3.591194350053529494e+00 1.274600541736883752e+00
4.373629592386127115e+03 3.591103666487744039e+00 1.273110210248038054e+00
4.365480510420861719e+03 3.591013299692591421e+00 1.271626055588107151e+00
4.350235733084971798e+03 3.590913290528199298e+00 1.270128535029545924e+00
4.340951113572732538e+03 3.590822148472602837e+00 1.268640133136931247e+00
4.314890812347716746e+03 3.590724538598299986e+00 1.267129566384345152e+00
4.308251928871966811e+03 3.590635447405730929e+00 1.265672013504552940e+00
4.309372962111891866e+03 3.590545234115609219e+00 1.264196815962181919e+00
4.291668942324674390e+03 3.590461478564040743e+00 1.262756489555105555e+00
4.284497745224629398e+03 3.590371003377423431e+00 1.261278203830823230e+00
