# # dt (years), log_Teff/K, log_g/(cm/s^2)
3.560442953538395159e+02 3.542901615286535577e+00 2.937234449603524089e-01
3.569455131484670574e+02 3.542879146631646492e+00 2.933833434127581241e-01
3.566350405703381057e+02 3.542857159314186433e+00 2.930445720363855089e-01
3.566224319124503381e+02 3.542837633305832234e+00 2.927459324797991314e-01
3.565831794175418281e+02 3.542815912489606145e+00 2.924109847625690484e-01
3.590997438285020849e+02 3.542792559163415511e+00 2.920581484742723055e-01
3.593901902465354965e+02 3.542772592854584790e+00 2.917479715901870052e-01
3.583476603224647761e+02 3.542751388524453038e+00 2.914255062085240877e-01
3.586564267105546264e+02 3.542730503608154446e+00 2.911024253069243173e-01
3.572563264205138580e+02 3.542709044448634881e+00 2.907766548322203715e-01
3.583986204090371075e+02 3.542688421922253639e+00 2.904574632779939880e-01
3.591930927657518851e+02 3.542667297853512309e+00 2.901362574217158929e-01
3.569255339090978509e+02 3.542646748263552858e+00 2.898182198641250373e-01
3.560936743112632143e+02 3.542627370622438931e+00 2.895220744761322629e-01
3.566341479103716665e+02 3.542606711518172524e+00 2.892028079615319713e-01
3.561408670331244366e+02 3.542586183208053630e+00 2.888904444094794743e-01
3.559389078351642297e+02 3.542566226715368138e+00 2.885810806865195532e-01
3.558795297380108309e+02 3.542546092493038756e+00 2.882743655102606994e-01
3.549066240363138149e+02 3.542526701913798259e+00 2.879732106277297365e-01
3.560565345018760581e+02 3.542505469113677474e+00 2.876509759572226654e-01
3.563272811560247533e+02 3.542486425056918353e+00 2.873548850156122381e-01
3.556056268187571163e+02 3.542448383576367821e+00 2.869749596706561157e-01
3.570262901389339731e+02 3.542428960940845695e+00 2.866709963582633747e-01
3.568087301954221857e+02 3.542410046840903881e+00 2.863793404311676394e-01
3.588432029793709148e+02 3.542390197652904860e+00 2.860671951258027534e-01
3.588035593010083062e+02 3.542363697947882084e+00 2.857469144155052043e-01
3.603294711151364709e+02 3.542346558640814269e+00 2.854556054920820984e-01
3.592259006554799612e+02 3.542327658958382752e+00 2.851645673633865230e-01
3.589227420650153704e+02 3.542309098604212281e+00 2.848735927643931132e-01
3.595597166994248823e+02 3.542291004680185207e+00 2.845943034886575518e-01
3.597751540677228945e+02 3.542273628629714288e+00 2.843205054274916543e-01
3.618069504720519376e+02 3.542254830079169636e+00 2.840288102276767868e-01
3.614577464995157925e+02 3.542237011504723032e+00 2.837536636285321601e-01
3.618348607409558895e+02 3.542221646628127552e+00 2.835086693188187956e-01
3.625445311962783990e+02 3.542203979103634826e+00 2.832358210543244881e-01
3.629503478698058530e+02 3.542188308998206914e+00 2.829864493928523350e-01
3.626238467161489893e+02 3.542162662861809252e+00 2.827039046233656427e-01
3.624548595248439824e+02 3.542147545942817111e+00 2.824627925626530534e-01
3.623861379672882208e+02 3.542133299443948058e+00 2.822388638883752687e-01
3.606432142065884818e+02 3.542120971425085862e+00 2.820373069846381364e-01
3.616570071613580808e+02 3.542109269996116971e+00 2.818494468061772396e-01
3.624605835188771152e+02 3.542099378317502545e+00 2.816824021314375814e-01
3.607723951731614420e+02 3.542092837393102656e+00 2.815649588667252234e-01
3.588667974105788971e+02 3.542089729312764668e+00 2.814987603393397375e-01
3.597231140280800332e+02 3.542094428727339483e+00 2.815375808724628892e-01
1.752756926964863169e+02 3.542132204966425224e+00 2.820496129770203031e-01
1.752756926964863169e+02 3.542152008947372810e+00 2.823239236867176594e-01
7.892996480505259171e+01 3.542240687808691391e+00 2.835695162065218766e-01
1.293188543365981324e+01 3.542295585376045164e+00 2.843461123419590009e-01
5.471057854732978676e+00 3.542316210132054888e+00 2.846347752790091001e-01
3.250847541206552727e+00 3.542328246313091622e+00 2.848071562893628728e-01
2.204911348129822368e+00 3.542336748324705464e+00 2.849244498744862297e-01
1.606021094663026894e+00 3.542342838377995129e+00 2.850102345303553997e-01
1.223117682040838705e+00 3.542346973128078336e+00 2.850752404124093919e-01
9.591910199771656043e-01 3.542351061788058253e+00 2.851256385612411792e-01
7.675014642840929380e-01 3.542353344438461615e+00 2.851650455829372044e-01
6.235107420406661438e-01 3.542356082055761135e+00 2.851962212532092034e-01
5.118286690004578698e-01 3.542357312941456726e+00 2.852209283283088093e-01
4.235156395187427703e-01 3.542359248140066086e+00 2.852406168583033197e-01
3.525024912459950310e-01 3.542359831038523144e+00 2.852563594877687292e-01
2.948793606839147929e-01 3.542361274756549605e+00 2.852689315632766509e-01
2.474186106775916882e-01 3.542361446562685590e+00 2.852790876094847272e-01
2.081964261695447849e-01 3.542362587698411946e+00 2.852871837733129690e-01
1.755076598812723154e-01 3.542362493751113561e+00 2.852938408266107451e-01
1.482067214762264329e-01 3.542363452911625465e+00 2.852991313582129429e-01
1.253113115740802919e-01 3.542363184772196139e+00 2.853036088841579554e-01
1.060120932654128184e-01 3.542364034780566939e+00 2.853070847526067988e-01
8.980822640984011118e-02 3.542363643239109461e+00 2.853101481260412187e-01
7.610045842771853697e-02 3.542364435386716970e+00 2.853125011355380214e-01
6.453705177587112929e-02 3.542363958342595875e+00 2.853147082479176588e-01
5.474444861386545957e-02 3.542364722800227295e+00 2.853163246912456819e-01
4.646018783139782560e-02 3.542364178492828142e+00 2.853179629275292006e-01
3.944366737152465302e-02 3.542364933446243480e+00 2.853190688044187073e-01
3.350103724629421853e-02 3.542364332893042977e+00 2.853203177804435886e-01
2.846434760105129996e-02 3.542365090348635004e+00 2.853210584577822173e-01
2.419518551714927232e-02 3.542364440810505499e+00 2.853220344921348350e-01
2.057518237708032965e-02 3.542365208436711210e+00 2.853225054115908210e-01
1.750577543499788613e-02 3.542364515392176560e+00 2.853232849651879954e-01
1.490215746010157584e-02 3.542365297421220305e+00 2.853235505610456912e-01
1.269302340777466766e-02 3.542364566079857280e+00 2.853241849000905939e-01
1.081856748579779030e-02 3.542365363650405996e+00 2.853242901502587858e-01
9.226903507545876695e-03 3.542364600094031868e+00 2.853248142651900743e-01
7.874100870592412593e-03 3.542365411222165861e+00 2.853247919906481411e-01
6.725755632558341572e-03 3.542364623338036811e+00 2.853252296860451787e-01
5.749418747232630869e-03 3.542365442674759279e+00 2.853251046450228645e-01
4.919558518391648275e-03 3.542364640897960104e+00 2.853254716496896881e-01
4.213715403264212643e-03 3.542365459469260180e+00 2.853252632434682412e-01
3.613234119173773171e-03 3.542364657226962699e+00 2.853255692372716479e-01
3.101790541314518920e-03 3.542365462542870436e+00 2.853252931536321424e-01
2.665568588270888703e-03 3.542364676177442107e+00 2.853255427695469693e-01
2.294295385229763468e-03 3.542365474982014373e+00 2.853252166494639752e-01
1.977500367207041775e-03 3.542365073067674786e+00 2.853252874967360797e-01
1.707478055171084402e-03 3.542365091885922190e+00 2.853251759455072145e-01
1.477511448893560923e-03 3.542365099005347240e+00 2.853250447469933282e-01
1.280887816339196629e-03 3.542365095469603542e+00 2.853248935479081871e-01
1.112420848326356893e-03 3.542365109675309931e+00 2.853247125466421563e-01
9.677983612419229506e-04 3.542365113470334226e+00 2.853245110342481072e-01
8.447333949942831223e-04 3.542365119199773371e+00 2.853242836422890671e-01
7.391801733029387117e-04 3.542365117155080512e+00 2.853240332029342019e-01
6.481930059193773261e-04 3.542365136395305480e+00 2.853237483149756448e-01
5.710499864658571479e-04 3.542365145800938198e+00 2.853234384390769818e-01
5.045832496627036682e-04 3.542365157570897427e+00 2.853230968860948069e-01
4.476652574038813355e-04 3.542365171826558523e+00 2.853227207579951963e-01
3.987590975902640441e-04 3.542365184097204356e+00 2.853223087023160076e-01
3.570258850312400985e-04 3.542365209033357054e+00 2.853218537403102717e-01
3.213967399161053794e-04 3.542365231632852662e+00 2.853213535786098820e-01
2.912849865897939629e-04 3.542365258222152757e+00 2.853208031669593470e-01
2.657530747192173330e-04 3.542365288860107597e+00 2.853201949431519169e-01
2.444702232653095018e-04 3.542365318320909839e+00 2.853195227705997428e-01
2.270276266995257771e-04 3.542365365527704757e+00 2.853187685064763057e-01
2.132789564691663336e-04 3.542365412927298784e+00 2.853179268614814967e-01
2.030374219178180805e-04 3.542365467553750591e+00 2.853169775992878132e-01
1.964759370896075087e-04 3.542365531248866439e+00 2.853158987382005685e-01
1.940034090591760370e-04 3.542365606056356864e+00 2.853146594900580757e-01
2.616432486864140607e-04 3.542365718398203800e+00 2.853126931104680297e-01
3.772647975229783063e-04 3.542365914170517271e+00 2.853096848497924665e-01
4.316495509460387776e-04 3.542366179141129834e+00 2.853051716837606833e-01
4.088094746897115786e-04 3.542366400407316540e+00 2.853007127522771413e-01
1.200362532860969851e-04 3.542366446232181776e+00 2.852996047203890662e-01
6.222679370351275475e-05 3.542366486849715557e+00 2.852985570361786238e-01
1.290334794236038668e-04 3.542366518465804859e+00 2.852976140913388581e-01
1.337819114663925401e-04 3.542366550404191017e+00 2.852966375912053820e-01
4.013457343991777559e-05 3.542366545091822694e+00 2.852968199569376195e-01
5.779378575348155430e-05 3.542366533974334430e+00 2.852963818042459354e-01
2.996029853460484429e-05 3.542366567938212363e+00 2.852961618313715753e-01
7.455081004962786217e-05 3.542366556175374548e+00 2.852956536313985825e-01
7.729427985945420986e-05 3.542366590080950228e+00 2.852950146652450947e-01
4.006935467914106999e-05 3.542366604754036974e+00 2.852941824078684130e-01
8.308781386266696960e-05 3.542366611498808826e+00 2.852936532284067184e-01
1.033745344953755342e-04 3.542366619009801987e+00 2.852925644280409623e-01
8.931559780400452153e-05 3.542366619245245207e+00 2.852917995294317888e-01
2.315060295079797683e-05 3.542366615609542357e+00 2.852910710448983700e-01
4.800509027877470925e-05 3.542366613419293486e+00 2.852908029459211292e-01
1.194520262424804592e-04 3.542366605910921784e+00 2.852901529180213447e-01
1.238478608082038061e-04 3.542366589212542216e+00 2.852892174078531795e-01
1.284054620859456262e-04 3.542366570074947596e+00 2.852884375146184093e-01
1.331307830907084563e-04 3.542366546293526763e+00 2.852876630877254627e-01
6.901499795422328710e-05 3.542366511854356581e+00 2.852867567725576592e-01
1.431094997578771864e-04 3.542366484505457880e+00 2.852861344946417410e-01
1.236466077908060079e-04 3.542366457009916036e+00 2.852855689331012523e-01
6.409840147875377453e-05 3.542366435790626156e+00 2.852851664289173250e-01
1.594973343676126258e-04 3.542366399924079534e+00 2.852845390076676479e-01
1.378056968936172894e-04 3.542366351482186371e+00 2.852838361332707962e-01
1.428769465393023199e-04 3.542366289275023394e+00 2.852829585681362912e-01
1.777617818063383852e-04 3.542366212752710464e+00 2.852819432164526159e-01
9.215170768840592929e-05 3.542366132482326346e+00 2.852810429849290674e-01
1.910857810626782568e-04 3.542366078772448912e+00 2.852804810216321707e-01
1.981177378057846891e-04 3.542365980965827887e+00 2.852795369533556169e-01
4.900348004391823610e-04 3.542365838776067921e+00 2.852783047320496812e-01
2.798254380817648593e-04 3.542365722072800427e+00 2.852773820642981462e-01
5.429032231631154446e-04 3.542365534926870563e+00 2.852760485659366352e-01
5.301186293720674785e-04 3.542365324851290520e+00 2.852747103933177542e-01
6.321090612077408634e-04 3.542365117552312093e+00 2.852735090359065917e-01
5.065556937888794327e-04 3.542364944803325422e+00 2.852725834919935810e-01
6.913821231914102404e-04 3.542364707519170874e+00 2.852714177133839901e-01
8.236397223884720994e-04 3.542364473663915714e+00 2.852703650030864457e-01
9.014603585101857094e-04 3.542364191879302737e+00 2.852692204420541056e-01
7.738977347146636272e-04 3.542364019535034991e+00 2.852686071142698232e-01
1.047481211362583098e-03 3.542363742789387260e+00 2.852676562826014783e-01
1.031404660854453497e-03 3.542363498664994559e+00 2.852668770931282016e-01
1.364750867128528998e-03 3.542363195959296718e+00 2.852660764693400464e-01
1.329256781287874688e-03 3.542362929771651903e+00 2.852654823304163201e-01
1.776600048979787381e-03 3.542362650180454153e+00 2.852649871807222404e-01
1.721029474899659533e-03 3.542362378277074786e+00 2.852646499774865174e-01
2.047718870918877835e-03 3.542362135143662272e+00 2.852644932625962859e-01
2.239863898515778197e-03 3.542361865445085911e+00 2.852645319216080555e-01
2.201079103533553141e-03 3.542361644952900956e+00 2.852647756443433824e-01
2.945082238280972119e-03 3.542361417297739123e+00 2.852653339709655400e-01
2.855651185099958647e-03 3.542361225082639287e+00 2.852661656501496723e-01
3.765331948143902600e-03 3.542361053040118168e+00 2.852674224130280489e-01
3.656318351872956101e-03 3.542360919846673006e+00 2.852691077344006731e-01
5.112572418853907411e-03 3.542360826897517079e+00 2.852712960797024744e-01
4.723489276116145559e-03 3.542360783398560198e+00 2.852742627903125383e-01
4.668456399575324732e-03 3.542360790685580962e+00 2.852775288088537642e-01
6.134065051475602603e-03 3.542360894102759339e+00 2.852823236486433101e-01
6.016234521504261294e-03 3.542361059989703520e+00 2.852875729249527703e-01
7.932050132226043868e-03 3.542361354098378712e+00 2.852947488693966527e-01
7.713200235620245454e-03 3.542361749536632853e+00 2.853029272141682782e-01
1.017076672212047402e-02 3.542362317315510101e+00 2.853133979320623959e-01
9.902670642896628864e-03 3.542363058327447245e+00 2.853259721747857802e-01
1.356867281385382672e-02 3.542363998927279933e+00 2.853409915653968287e-01
1.267512937191861769e-02 3.542365245617207670e+00 2.853599609779587376e-01
1.500543967599704716e-02 3.542366661916799053e+00 2.853807876135737720e-01
1.609568379913568770e-02 3.542368618586078099e+00 2.854089239660370647e-01
1.901619634557108821e-02 3.542370714804744303e+00 2.854394796138982615e-01
2.035865662789042643e-02 3.542374033636686903e+00 2.854804055993451772e-01
2.407411399102016639e-02 3.542376598738413929e+00 2.855247978852148982e-01
2.576353919964350855e-02 3.542381094018829391e+00 2.855839378675606444e-01
2.543415900124396459e-02 3.542385462800073270e+00 2.856447739230274507e-01
3.287512158334579548e-02 3.542391403967655172e+00 2.857276423532795762e-01
3.235092775897562695e-02 3.542397562721244508e+00 2.858137339166652580e-01
4.125813594624217623e-02 3.542405755521510713e+00 2.859284891817073238e-01
4.060811285985523739e-02 3.542414179675001495e+00 2.860467366829027580e-01
5.058651536213309291e-02 3.542425033347787355e+00 2.861993128077781057e-01
5.801508367502248437e-02 3.542436517187984801e+00 2.863610201237353770e-01
6.152288079772280649e-02 3.542450850257839345e+00 2.865631520723974091e-01
7.778867990973231672e-02 3.542466537646896896e+00 2.867845448631639593e-01
7.416997713558912131e-02 3.542484672704232285e+00 2.870406730721658528e-01
9.328933063215892607e-02 3.542505807660746520e+00 2.873395131252419188e-01
9.165177541546702666e-02 3.542529282714617977e+00 2.876716155546349962e-01
1.136060255278143610e-01 3.542557567076495939e+00 2.880722766677521474e-01
1.117190686320668896e-01 3.542587182047329808e+00 2.884918501608152996e-01
1.346352429103198078e-01 3.542623032698208885e+00 2.890003901686843402e-01
1.641762515883244400e-01 3.542661559336329091e+00 2.895473562163383141e-01
1.581358070850747977e-01 3.542704430363880164e+00 2.901563231579989410e-01
1.898178825011010984e-01 3.542753704017942873e+00 2.908569139387374158e-01
2.087058084399198987e-01 3.542805810302430025e+00 2.915983919588747142e-01
2.189537362272316323e-01 3.542865517347368431e+00 2.924484931965811718e-01
2.601870271755261643e-01 3.542933118625441580e+00 2.934119185544925568e-01
2.972626747705586214e-01 3.543006100841909145e+00 2.944528696429838388e-01
3.200063550277930102e-01 3.543086400984136741e+00 2.955992870263257633e-01
3.620546629782142034e-01 3.543179480661294622e+00 2.969318425533588046e-01
3.742428962879026377e-01 3.543283214459373998e+00 2.984184563077103003e-01
4.108718246313964317e-01 3.543414406927193117e+00 3.000502323265707982e-01
4.519067189672830720e-01 3.543547392670511442e+00 3.019436749605939330e-01
5.137568313208316084e-01 3.543699952725443580e+00 3.041160995720225135e-01
5.672574642817022061e-01 3.543883279197217462e+00 3.066251707750913269e-01
6.152542767625794884e-01 3.544088871700744825e+00 3.096046438651753330e-01
6.973331596818665989e-01 3.544351849423187595e+00 3.131276508787866897e-01
7.556218809252481794e-01 3.544635778705654605e+00 3.172079054423103672e-01
8.279051282418731228e-01 3.544973883510787793e+00 3.219932792837384983e-01
8.750958213562873844e-01 3.545427401933928913e+00 3.274087149739678959e-01
9.227008902955837755e-01 3.545856849989935000e+00 3.334851908822815680e-01
1.003722949910952122e+00 3.546340324112181364e+00 3.403199920294154857e-01
1.059522993573416949e+00 3.546905053921404871e+00 3.479180834335482420e-01
1.112212433292137481e+00 3.547483627468907663e+00 3.561529933646203072e-01
1.167570417226869495e+00 3.548109005680564643e+00 3.649800128454998016e-01
1.231517876035516545e+00 3.548791996011671834e+00 3.744378692411403087e-01
1.300409570283264760e+00 3.549491371620724145e+00 3.844972033211707663e-01
1.343254275101326556e+00 3.550282189879699235e+00 3.951516784102060420e-01
1.413232368456541987e+00 3.551093972314817382e+00 4.062581735751629730e-01
1.480234182120948372e+00 3.551935516940883275e+00 4.179344332295168440e-01
1.568354229124527599e+00 3.552763104263716887e+00 4.300672774748574567e-01
1.658228554344889361e+00 3.553639944972927456e+00 4.425926800917246440e-01
1.722262996443192584e+00 3.554598117338009899e+00 4.554662292396225443e-01
1.774078626742683795e+00 3.555533336036073688e+00 4.687403024695473985e-01
1.905103028109014884e+00 3.556566575152885878e+00 4.824163419983122369e-01
1.999582165633331909e+00 3.557577414039445163e+00 4.964876223584209769e-01
2.073638177428940743e+00 3.558583367783177742e+00 5.107071259865972879e-01
2.186357321738140680e+00 3.559667990027315376e+00 5.253720464340516649e-01
2.306824391682101627e+00 3.560716394797689421e+00 5.403368232897216572e-01
2.421696715648331555e+00 3.561751301662531066e+00 5.554075262348555642e-01
2.542602020430893894e+00 3.562855587693948944e+00 5.706020760753459653e-01
2.698222663045062308e+00 3.563968953540875617e+00 5.860821293676211630e-01
2.769407491551553413e+00 3.565085781085788774e+00 6.017062664168824071e-01
2.929894002955638399e+00 3.566210434300356003e+00 6.176089454364048770e-01
3.096733763900483716e+00 3.567352622491696046e+00 6.334104384163168344e-01
3.162287410369803986e+00 3.568536983262858175e+00 6.494307092917959157e-01
3.415877092827740658e+00 3.569636707387247476e+00 6.655201974488170746e-01
3.525870887444066071e+00 3.570771837527167314e+00 6.817772362990418555e-01
3.766832871893803336e+00 3.571939930956262721e+00 6.979623370808429872e-01
3.969473924851518287e+00 3.573147612889234992e+00 7.146358698231943807e-01
4.118293589098074747e+00 3.574295934869982094e+00 7.311984238731744634e-01
4.290180695217659768e+00 3.575451644443052412e+00 7.476611450814248938e-01
4.496947837907007361e+00 3.576625016196129714e+00 7.640984021460928144e-01
4.744170793830399191e+00 3.577751074135209208e+00 7.805497129731897576e-01
5.022413710871360237e+00 3.578916719883377784e+00 7.973489929295046741e-01
5.309077528339980923e+00 3.580125409107105305e+00 8.141097157535904794e-01
5.639398999228713016e+00 3.581313562169065712e+00 8.311610757235295965e-01
6.103349580231284044e+00 3.582528929463744127e+00 8.485426714465880149e-01
6.438046573011686036e+00 3.583720772152124479e+00 8.661931352758366343e-01
6.920295146767761807e+00 3.584985138551103567e+00 8.841040214612931880e-01
7.256370290001481926e+00 3.586243608449016573e+00 9.021268741339053543e-01
7.679221846680661656e+00 3.587455987134662738e+00 9.201592022342014454e-01
8.166886912576407198e+00 3.588730782193883861e+00 9.381881330402036534e-01
8.565350998850345121e+00 3.589952557632089647e+00 9.562607145841079959e-01
9.014354028638647875e+00 3.591258294320545996e+00 9.743170509799714551e-01
9.529813580897544156e+00 3.592449643957578598e+00 9.923531476798942430e-01
1.009679522745603286e+01 3.593761409088596981e+00 1.010492978419233356e+00
1.071615974665430393e+01 3.595013355119906606e+00 1.028684582900279754e+00
1.118707836002717926e+01 3.596244197632059603e+00 1.046763322775311034e+00
1.180710282002571354e+01 3.597539008039109198e+00 1.064804832360313203e+00
1.252375625919708924e+01 3.598711920419403132e+00 1.082900257797528409e+00
1.330946807376727214e+01 3.600038106371052926e+00 1.101141104856568687e+00
1.413484916813226100e+01 3.601240043335679708e+00 1.119412057839971997e+00
1.498934005206521469e+01 3.602544750907402449e+00 1.137758261563000639e+00
1.597809991454452927e+01 3.603799777814763239e+00 1.156122728015387624e+00
1.689783873542607395e+01 3.605075590214654291e+00 1.174568857261621302e+00
1.781542906814004468e+01 3.606365670762857079e+00 1.193117048666148872e+00
1.872599660769244423e+01 3.607616559284250179e+00 1.211634035010403121e+00
1.938486423598569885e+01 3.608825310330797898e+00 1.229489691042116695e+00
1.925978625451447002e+01 3.609776759164359916e+00 1.243349657729234892e+00
1.924992289340504215e+01 3.610029890000199249e+00 1.246720929329462768e+00
2.027993464329665940e+01 3.611144354032745252e+00 1.263204367791774585e+00
2.363370561065678643e+01 3.612333671397357282e+00 1.280883103451954108e+00
2.559066503567706263e+01 3.613617079151444589e+00 1.299819053606657393e+00
2.764596582516967516e+01 3.614903240162236742e+00 1.318966072724955696e+00
2.935171176739876842e+01 3.616260592042434663e+00 1.338267133233751682e+00
3.122074893550096419e+01 3.617582694587551551e+00 1.357669376758517288e+00
3.337614035800955037e+01 3.618844708111609076e+00 1.377124757077470729e+00
3.564969108833724931e+01 3.620211590652705702e+00 1.396625565465669183e+00
3.815956647352641795e+01 3.621524345083269480e+00 1.416152064277470535e+00
4.072142319847017689e+01 3.622833609980132596e+00 1.435758300198360482e+00
4.412685878527604189e+01 3.624179960738679096e+00 1.455691445928214423e+00
4.761566446190364132e+01 3.625447619908946262e+00 1.475727321391646196e+00
5.022297198047404265e+01 3.626808369655051489e+00 1.495692297695364381e+00
5.437024069119252800e+01 3.628070000881978618e+00 1.515782743077552341e+00
5.802312852545239252e+01 3.629427496068348802e+00 1.536153513148475813e+00
6.292985400379489391e+01 3.630796281096273947e+00 1.556576762489381593e+00
6.717084117962605205e+01 3.632109160310075247e+00 1.577199662215335030e+00
7.246438446743894701e+01 3.633501574500288100e+00 1.597941903778159922e+00
7.767970251912525725e+01 3.634854372796849642e+00 1.618732773151412063e+00
8.301470615572083034e+01 3.636170138283695508e+00 1.639544791530415102e+00
8.943285554127487558e+01 3.637569938438436790e+00 1.660542247901581447e+00
9.632130308452212830e+01 3.638904698966010987e+00 1.681609698207603865e+00
1.043470864849683721e+02 3.640290518383046514e+00 1.702989132277918038e+00
5.668370724705842179e+01 3.641544821959247447e+00 1.722351228296011616e+00
1.085926423567528616e+02 3.642531728871920560e+00 1.737772326627054831e+00
6.262305245913434248e+01 3.643614455931766472e+00 1.754882972304621314e+00
1.273307151542510525e+02 3.644710599518879324e+00 1.772335275333348337e+00
8.349569855677134456e+01 3.645693630220985249e+00 1.787845187707224781e+00
1.475896179793035117e+02 3.646947009306778842e+00 1.807141916157963601e+00
1.309520461319698370e+02 3.647806726786303244e+00 1.820826113303751548e+00
8.362353205822509494e+01 3.648805983249283624e+00 1.837774509357310349e+00
1.739272004274087067e+02 3.649995895965369996e+00 1.855584335398462015e+00
1.558403385321255143e+02 3.650872790312907235e+00 1.869386053871088915e+00
1.164324032305324437e+02 3.651793745930424162e+00 1.884758896599043387e+00
1.045734509660371430e+02 3.652839165962130874e+00 1.902077171862941674e+00
2.046763147338277236e+02 3.653879524574520588e+00 1.917700944346892644e+00
1.633808045163472968e+02 3.654789785986413797e+00 1.932128980792606310e+00
1.229224967033408262e+02 3.655799466555232247e+00 1.948602944426126138e+00
1.288541290175615757e+02 3.656768636108826520e+00 1.964276457552342370e+00
2.528698529952002616e+02 3.657751271973009644e+00 1.979807379463238481e+00
2.033039389020227645e+02 3.658649138189369321e+00 1.994231090777145443e+00
1.773774261929094394e+02 3.659567806176343918e+00 2.008992019271073293e+00
1.584707291941081735e+02 3.660548693322182690e+00 2.024193239661576271e+00
1.691099908243417644e+02 3.661491679386593034e+00 2.039950106060373969e+00
3.347690328275962770e+02 3.662484166421794640e+00 2.055786728096607341e+00
3.120395388233005178e+02 3.663371358224615015e+00 2.069785785802521705e+00
2.788736693396073747e+02 3.664278250596346709e+00 2.084468977640149490e+00
2.490797909258656375e+02 3.665255397577776630e+00 2.099982793784637369e+00
2.479424375390277078e+02 3.666110536894068961e+00 2.114173557961380290e+00
2.535454288532105807e+02 3.666994190559255351e+00 2.128035762082851612e+00
2.628759006350088612e+02 3.667883259757472647e+00 2.141892949273502378e+00
2.725497337783770035e+02 3.668714042526202146e+00 2.155870284252488833e+00
2.825795639814211313e+02 3.669585436668001854e+00 2.169968125965231476e+00
2.929784919359375408e+02 3.670484993935180018e+00 2.184291096489429318e+00
3.037601004391798369e+02 3.671383396293911083e+00 2.198882332760170311e+00
3.149384721353417831e+02 3.672252072436412274e+00 2.213743760438083630e+00
3.265282079099221733e+02 3.673156821027989682e+00 2.228926947676735715e+00
3.385444459610074546e+02 3.674108180759443343e+00 2.244523661465015696e+00
3.510028815723723028e+02 3.675076984914821487e+00 2.260557709903478596e+00
3.639197876142353607e+02 3.675858238456052973e+00 2.274412879887099947e+00
3.773120357984394104e+02 3.676709248127613350e+00 2.288699341664067077e+00
3.911971187158217163e+02 3.677560602534284406e+00 2.303448157114127870e+00
4.055931726845641379e+02 3.678424944651515371e+00 2.318625198384161479e+00
4.205190014393562592e+02 3.679326167091192978e+00 2.334251421690892947e+00
4.359941006923243094e+02 3.680207935769231220e+00 2.350286222153786131e+00
4.520386835978020486e+02 3.680946080930457498e+00 2.364085062058246756e+00
4.686737071542008835e+02 3.681747570484094290e+00 2.378170451672994457e+00
4.859208995774751543e+02 3.682505297193093163e+00 2.392491868495156826e+00
5.038027886819264722e+02 3.683218003705218901e+00 2.406943207209705449e+00
5.223427313054210117e+02 3.683930175249361838e+00 2.421372417344957562e+00
5.415649438174607440e+02 3.684581945805900371e+00 2.435663141150181232e+00
5.614945337499430025e+02 3.685284046037526906e+00 2.449625404648688498e+00
5.821575325919410488e+02 3.685938257871758328e+00 2.465355536986330698e+00
6.035809297913241380e+02 3.686535958582906503e+00 2.479707413142826056e+00
1.133190810211432108e+03 3.687271454461396480e+00 2.499452787043423552e+00
1.387823081925904717e+03 3.687456671478012815e+00 2.511552919997414257e+00
1.481658459010036495e+03 3.686674442510019745e+00 2.504201440844983750e+00
7.979740673459581330e+02 3.685687371197180262e+00 2.488362449867227433e+00
7.730729751327138501e+02 3.684802674883671969e+00 2.473127579798230613e+00
8.015220606175980720e+02 3.683945879780448962e+00 2.457930300657988898e+00
4.117612757586001635e+02 3.683126062362657827e+00 2.443175438407700906e+00
4.269140907065167880e+02 3.682253284679703587e+00 2.427454983896469631e+00
3.688537743704304148e+02 3.681462671208088899e+00 2.413305472375870231e+00
3.824275932672620115e+02 3.680663042031368626e+00 2.398340877343498878e+00
3.965009286994974218e+02 3.679804623341246916e+00 2.382717342565774832e+00
4.110921628756386781e+02 3.678925743103291790e+00 2.366561334876667644e+00
4.262203544694623929e+02 3.678152490485121717e+00 2.352682804432636665e+00
4.419052635139383369e+02 3.677392749711360764e+00 2.338570013829168737e+00
4.581673772112514484e+02 3.676597626417431375e+00 2.324344293357977431e+00
4.750279366926251896e+02 3.675822650227162924e+00 2.310125397462180707e+00
4.925089647629135357e+02 3.675049225473402181e+00 2.296045625971746329e+00
5.106332946661889309e+02 3.674289436069037684e+00 2.282232393559076922e+00
5.294245999099043729e+02 3.673416008767429908e+00 2.266358907727726635e+00
5.489074251865890801e+02 3.672588806307604425e+00 2.251319307641349354e+00
6.829286621201459866e+02 3.671693249714016005e+00 2.234792999819252390e+00
7.080604368861676221e+02 3.670881791498706193e+00 2.219951116009339032e+00
1.468234121927156593e+03 3.670053499293514765e+00 2.205050608277624224e+00
1.520409693204623181e+03 3.669260047581273998e+00 2.190349551690045971e+00
2.963534507609808315e+03 3.668336735261161774e+00 2.173159297582553773e+00
3.435111375007842980e+03 3.667881535020449224e+00 2.163628324959911975e+00
3.501324246351937745e+03 3.667963119700833996e+00 2.163275194858455208e+00
8.408120742932067060e+02 3.668248485916333124e+00 2.166895476400987786e+00
1.605350498073837571e+02 3.668306132625335003e+00 2.167670652332304382e+00
5.278434750993849889e+01 3.668318969667032636e+00 2.167844670723627853e+00
2.840413521808215336e+01 3.668324342465919319e+00 2.167917763613922855e+00
