# # dt (years), log_Teff/K, log_g/(cm/s^2)
4.450126082811874949e+04 3.669912367136646036e+00 2.167985252108945549e+00
4.613890722659353924e+04 3.669737569880431760e+00 2.164686167684357176e+00
2.391840950626604899e+04 3.669044621281679408e+00 2.153528659613811236e+00
2.066550581341390352e+04 3.668209417031173647e+00 2.139775676110848401e+00
2.142599642734749796e+04 3.667323427446016471e+00 2.125373664608156243e+00
2.221447309587389827e+04 3.666272005736920025e+00 2.108277049967773209e+00
5.757991426450515064e+03 3.665435051904036623e+00 2.094895825540294521e+00
8.845871525497954281e+03 3.665318182361682720e+00 2.092294369247766461e+00
2.201135903432705163e+04 3.666219650533127261e+00 2.107271807632762339e+00
2.738565245614832020e+04 3.666789264981248575e+00 2.116694983579366252e+00
2.366120372211214271e+04 3.667799609136442207e+00 2.132548925065523182e+00
1.471916161145153455e+04 3.668345150434745960e+00 2.141538754452077864e+00
1.271735563229412401e+04 3.669294872506861260e+00 2.155815682465162197e+00
1.318535431956255161e+04 3.670247745781253013e+00 2.171550374455674781e+00
5.696073066051026217e+03 3.671161317795896828e+00 2.185862294672617612e+00
5.905688554881700838e+03 3.672046077737759262e+00 2.199858764433356928e+00
6.123017893701349749e+03 3.672916846608505814e+00 2.213606853034415511e+00
6.348344952189555443e+03 3.673852482032506916e+00 2.228942124451942508e+00
1.579671371143231772e+04 3.675072823011805934e+00 2.248448576153228018e+00
3.930727866243122844e+04 3.676055913496598215e+00 2.265606949135116288e+00
4.075378651720871858e+04 3.675255746138690771e+00 2.252624317158807621e+00
1.056338146526050150e+04 3.674732321029217985e+00 2.243981558833444634e+00
1.056338146526050150e+04 3.674665317653342811e+00 2.242876082920831404e+00
1.825352317197014418e+04 3.674210086813305409e+00 2.235452503775617217e+00
4.542060677927670622e+04 3.673474736113898409e+00 2.223245475688724326e+00
2.354604255437705069e+04 3.672640907709291191e+00 2.209625037434116201e+00
1.017189038349088332e+04 3.672073837577378264e+00 2.200596852425850347e+00
2.109243189920666191e+04 3.671460228118910596e+00 2.190703686748666890e+00
1.093431669654873622e+04 3.671971111575328184e+00 2.197721433364812516e+00
9.447249625818116328e+03 3.672844969465109966e+00 2.211992029206035326e+00
9.794908412048227547e+03 3.673718003925813491e+00 2.226001200515017153e+00
2.437286649986779958e+04 3.674660171327924107e+00 2.241736723190787206e+00
2.526978798706294401e+04 3.675514285571432893e+00 2.255344967402646450e+00
6.287931884396840906e+04 3.676616380467719658e+00 2.272871237087485508e+00
7.823193333291182353e+04 3.676179104215520521e+00 2.265757482661880928e+00
2.816349599984822635e+04 3.675434341396426330e+00 2.253586941929559995e+00
2.919991265264265166e+04 3.674531280083547458e+00 2.238897753205408403e+00
3.027446943825991548e+04 3.673645125858423288e+00 2.224626320900310983e+00
1.307857079732827879e+04 3.673221386057544446e+00 2.218007506268278473e+00
3.254366928640787592e+04 3.672329515299322722e+00 2.203350054603284036e+00
3.374127631614769780e+04 3.671555855518266576e+00 2.190678443138419418e+00
1.749147764229097083e+04 3.670659366595427908e+00 2.176343461408367652e+00
1.813516401952724846e+04 3.669739395825393657e+00 2.161173224016864403e+00
3.760507611089172860e+04 3.668789681681155823e+00 2.145481754156814524e+00
4.678673149412709608e+04 3.668802202689250613e+00 2.145477932502408702e+00
4.042373601092580066e+04 3.667875848711579234e+00 2.130406181734744386e+00
4.191132949612780794e+04 3.667847633172018451e+00 2.129422817429177162e+00
2.172683321079266170e+04 3.667511095901627272e+00 2.124052281864714953e+00
1.877198389412485267e+04 3.666572361238450206e+00 2.108738292151529858e+00
1.946279290142865648e+04 3.665693862011284665e+00 2.094481589777747566e+00
2.017902368020124050e+04 3.664793677806384764e+00 2.080101928291275382e+00
1.046080587581632608e+04 3.663934405705770114e+00 2.066344887326115209e+00
5.422881766023178898e+03 3.663348780038392150e+00 2.056694807770814037e+00
5.422881766023178898e+03 3.663272464934358208e+00 2.055441488054824184e+00
9.370739691688051607e+03 3.662755022241146907e+00 2.047098963768118729e+00
9.715582912342177224e+03 3.661790030134655094e+00 2.031332571080315397e+00
1.007311636351636298e+04 3.660907479682718790e+00 2.016910445502955174e+00
2.506513690966501235e+04 3.659957332399018437e+00 2.001407669880048257e+00
1.299376697397034695e+04 3.659528278562939274e+00 1.994387419803743899e+00
1.347193759861246144e+04 3.658715814539851063e+00 1.981333401886822498e+00
1.396770490224137757e+04 3.657842099423681770e+00 1.967245404452206081e+00
1.448171644264386487e+04 3.656907424409808538e+00 1.952105006984362845e+00
7.507321803866581831e+03 3.656338620071560186e+00 1.942775125840561223e+00
1.297265207708145317e+04 3.655892993283689218e+00 1.935266284289939742e+00
