# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.488027433700702431e+03 3.553237424059208838e+00 7.436554923866788291e-01
1.492973008225600097e+03 3.553186609698916421e+00 7.428427380862460128e-01
1.483638814531015214e+03 3.553133971358619636e+00 7.420578278788102500e-01
1.486091730416194650e+03 3.553082810359983856e+00 7.412619935276284489e-01
1.484829578629847674e+03 3.553030691624056825e+00 7.404526919756045933e-01
1.476631420814499734e+03 3.552980219090120961e+00 7.396677313323489766e-01
1.482737634795878421e+03 3.552911509383614330e+00 7.388204484186772225e-01
1.470398923048801407e+03 3.552860971375148669e+00 7.380281146421712180e-01
1.470329396312679592e+03 3.552810762624112773e+00 7.372415603646009785e-01
1.464242527716030963e+03 3.552760476680398849e+00 7.364541929558753308e-01
1.462493832789558155e+03 3.552711021983385287e+00 7.356798558165240642e-01
1.463536529166819037e+03 3.552659904270814017e+00 7.348812856384701053e-01
1.465954102350821131e+03 3.552608917125212873e+00 7.340846447501451211e-01
1.460557213245188450e+03 3.552561764873728656e+00 7.333251268730294203e-01
1.451189224244067191e+03 3.552511924103125995e+00 7.325465721845332290e-01
1.453750506797956632e+03 3.552458640290345748e+00 7.317524955019802935e-01
1.449352338039319193e+03 3.552406748223435162e+00 7.309456341576889837e-01
1.438138800123551391e+03 3.552358218407709156e+00 7.301884876089960175e-01
1.434870902476202446e+03 3.552304434274794698e+00 7.294058090850780163e-01
1.435604398663076154e+03 3.552253631995893723e+00 7.286146566301190397e-01
1.437063025345503775e+03 3.552203687298923995e+00 7.278366433611960229e-01
1.431139023802184283e+03 3.552147977699707138e+00 7.270359145583603633e-01
1.429473095637529013e+03 3.552097718328886877e+00 7.262606891824104904e-01
1.425072299728352391e+03 3.552048165016984616e+00 7.254891885301198995e-01
1.417231890808594471e+03 3.551999146618758374e+00 7.247256228107151754e-01
1.425851545964998877e+03 3.551948986755117055e+00 7.239457863937328597e-01
1.423331778908181604e+03 3.551900492994430003e+00 7.231712832611365549e-01
1.420814299568382467e+03 3.551847850209670199e+00 7.223900569893908497e-01
1.415148916591952002e+03 3.551798441279828467e+00 7.216229692696850551e-01
1.417329790767837267e+03 3.551746590373017654e+00 7.208205615606274597e-01
1.414118742543107828e+03 3.551697886814195737e+00 7.200650556996093243e-01
1.412912500781789277e+03 3.551629803167100530e+00 7.192253720583140497e-01
1.409386159754654045e+03 3.551580867656124685e+00 7.184592967237708461e-01
1.409986424870473911e+03 3.551530312800457612e+00 7.176702335416619283e-01
1.394732726513564558e+03 3.551483008754099835e+00 7.169293742575567618e-01
1.388774164808623254e+03 3.551434640120879394e+00 7.161735934804174253e-01
1.392037665960729782e+03 3.551385593812509622e+00 7.154080534043266715e-01
1.387534791857855225e+03 3.551336896548445754e+00 7.146478930444620792e-01
1.378441540387447503e+03 3.551291567418548123e+00 7.138999292046463996e-01
1.373749335425060963e+03 3.551243075399365789e+00 7.131440911885866818e-01
1.377881760447455918e+03 3.551191976911611814e+00 7.123848118476703295e-01
1.380491361121936734e+03 3.551142409376291109e+00 7.116146347745853085e-01
1.382239037009723006e+03 3.551091037427033026e+00 7.108180281260818578e-01
1.378246933625922793e+03 3.551039032752277613e+00 7.100628935951236453e-01
1.378162977875974093e+03 3.550989759282104696e+00 7.092958783488360064e-01
1.379885535834332131e+03 3.550941152346208440e+00 7.085391139753471901e-01
1.377821018275225470e+03 3.550890452857694779e+00 7.077621005924740194e-01
1.371337315179326424e+03 3.550835952102677329e+00 7.069808704061233406e-01
1.364243713263873815e+03 3.550787961689322092e+00 7.062338646309811452e-01
1.360395007842572340e+03 3.550738930371960311e+00 7.054718805895850986e-01
1.357791708062326734e+03 3.550689835665127081e+00 7.047090485362226264e-01
1.357550843035892740e+03 3.550642962016786086e+00 7.039608189163085727e-01
1.354026947906453643e+03 3.550591258138867889e+00 7.031947665106799139e-01
1.351006311153613069e+03 3.550543542023405053e+00 7.024544182831171657e-01
1.343589944891993127e+03 3.550493963003078068e+00 7.016872305770208706e-01
1.345918545944874268e+03 3.550445976137585280e+00 7.009435065389300057e-01
1.345840776824792783e+03 3.550397714527068427e+00 7.001964449919967359e-01
1.343025527690644822e+03 3.550329842026162641e+00 6.993558433215162351e-01
1.343912753526544293e+03 3.550281780926188180e+00 6.986044499843281352e-01
1.340521870979281402e+03 3.550234772048773468e+00 6.978693589729676461e-01
1.338866823381096992e+03 3.550186360557405330e+00 6.971136840779718069e-01
1.330508770292640293e+03 3.550139465965659991e+00 6.963808219238500907e-01
1.324586495336372536e+03 3.550091118008223745e+00 6.956269682531067700e-01
1.323200331674546760e+03 3.550044462658787037e+00 6.948981718594902102e-01
1.323039598313740953e+03 3.549998423294412841e+00 6.941610771049573358e-01
1.319700885209959779e+03 3.549946356658673974e+00 6.933884542095662962e-01
1.315699098774412505e+03 3.549898449919885568e+00 6.926439737409850750e-01
1.322969791882880827e+03 3.549849971003722349e+00 6.918912164287129851e-01
1.321206523728157208e+03 3.549797704881980653e+00 6.911348569308357614e-01
1.319309278373866391e+03 3.549752107577469395e+00 6.903965201189092848e-01
1.312532096837433755e+03 3.549704481865817662e+00 6.896554160848858972e-01
1.312676309880789859e+03 3.549657355123269298e+00 6.889220137040934500e-01
1.309913663189904355e+03 3.549608679797081834e+00 6.881661946623567339e-01
1.303967978927189051e+03 3.549556784958514566e+00 6.874249819250580762e-01
1.300704664768250723e+03 3.549510072141220274e+00 6.866980325656547590e-01
1.298764200970348156e+03 3.549462043982213988e+00 6.859520317642427978e-01
1.295353112453784206e+03 3.549412696645745324e+00 6.851866966272074366e-01
1.294348692017245867e+03 3.549368215416502714e+00 6.844760902919229117e-01
1.302305278163959883e+03 3.549318227119141689e+00 6.837369143032355767e-01
1.296846571228898028e+03 3.549268305685574720e+00 6.829657798513717459e-01
1.293429933978167810e+03 3.549221576707605852e+00 6.822413444442877450e-01
1.286702911194661510e+03 3.549174577095377980e+00 6.815133290030462865e-01
1.287623912531070118e+03 3.549109365140291850e+00 6.807179670063043808e-01
1.284504734358375572e+03 3.549061099256465734e+00 6.799645739364784669e-01
1.283130915513102309e+03 3.549013796957511513e+00 6.792260462759320827e-01
1.278824740829750908e+03 3.548969011102172111e+00 6.785115143067422805e-01
1.278077508405785238e+03 3.548921752246319006e+00 6.777745491042537207e-01
1.273348833335997824e+03 3.548875214787499566e+00 6.770478178728996932e-01
1.268707722429043315e+03 3.548829290125876224e+00 6.763307719230131632e-01
1.269538071849749940e+03 3.548781780444919765e+00 6.755903715192833614e-01
1.262889401446881266e+03 3.548738448333311979e+00 6.748938368636290264e-01
1.259461988904713280e+03 3.548689003076188175e+00 6.741606123917834870e-01
1.257929159591028110e+03 3.548642438259559384e+00 6.734370129881998013e-01
1.258546306598725096e+03 3.548594687194037700e+00 6.726964818909889621e-01
1.252017171214255541e+03 3.548548681516891623e+00 6.719812113971728174e-01
1.257484094447510415e+03 3.548496576432185190e+00 6.712261439963171927e-01
1.251778153581083188e+03 3.548450715946940281e+00 6.705117770136762578e-01
1.252827266455587733e+03 3.548403059862195619e+00 6.697715669572518182e-01
1.248436129638813554e+03 3.548357821722735839e+00 6.690670087190656590e-01
1.240145735813068313e+03 3.548305540482170173e+00 6.683212702394979443e-01
1.239260499854804493e+03 3.548259000078290093e+00 6.675975491871923850e-01
1.233372384971962674e+03 3.548215447864825567e+00 6.669179531163511587e-01
1.231198022950862423e+03 3.548169063076597851e+00 6.661967708554284995e-01
1.224658396844207118e+03 3.548124918110665771e+00 6.654903449520066516e-01
1.225438126388902447e+03 3.548075633363076076e+00 6.647446126157605661e-01
1.223979862351047132e+03 3.548027835482598924e+00 6.640388236389535015e-01
1.223947774952163400e+03 3.547981211684349212e+00 6.633168013647923189e-01
1.220478854310110592e+03 3.547936253718860566e+00 6.626193003725991959e-01
1.217810627298074678e+03 3.547889283447760889e+00 6.618927208301008669e-01
1.212807627423247823e+03 3.547826023938690732e+00 6.611220954359894320e-01
1.210754648260446402e+03 3.547780374510613566e+00 6.604082319432500459e-01
1.207133553994010299e+03 3.547735392976660851e+00 6.597245310363545334e-01
1.209433853233681702e+03 3.547688291740672906e+00 6.589901426894789749e-01
1.208715940547420814e+03 3.547643010107110140e+00 6.582826412123300441e-01
1.198802238982804056e+03 3.547598856452790272e+00 6.575920341696973592e-01
1.202405866096727095e+03 3.547552641466940493e+00 6.568714212090792648e-01
1.197163046801789960e+03 3.547509217023407491e+00 6.561920252648734131e-01
1.196418527358222036e+03 3.547465816357691981e+00 6.554952894550057918e-01
1.198147871665605408e+03 3.547416877656325074e+00 6.547702821253932326e-01
1.197451802193870208e+03 3.547371416445878278e+00 6.540638952954157537e-01
1.199180910630966082e+03 3.547325702046798757e+00 6.533540782516490397e-01
1.202518612296355286e+03 3.547275347187338390e+00 6.526264173465208263e-01
1.197598636066265044e+03 3.547230570036691066e+00 6.519286673825499534e-01
1.193540910873573466e+03 3.547184927599978721e+00 6.512184119455279863e-01
1.184929774514054998e+03 3.547140369562628237e+00 6.505244632843920627e-01
1.179917724080763719e+03 3.547096577719853094e+00 6.498420649917791003e-01
1.180464085658884869e+03 3.547046227958610576e+00 6.491261057633379572e-01
1.180029214273047273e+03 3.547000959115334862e+00 6.484218305653691727e-01
1.178662781375425311e+03 3.546954350792468791e+00 6.476981167848240295e-01
1.174648365984269731e+03 3.546910786224654721e+00 6.470187518856860276e-01
1.171067521155499662e+03 3.546868249278911200e+00 6.463363663219395816e-01
1.171193465555029434e+03 3.546822702195755017e+00 6.456296477088544483e-01
1.171825854070462583e+03 3.546775685733572825e+00 6.449362077053782949e-01
1.166623210451755995e+03 3.546730350728595660e+00 6.442341559297511955e-01
1.161149814460680091e+03 3.546684946276540629e+00 6.435343664975032851e-01
1.164378652383225017e+03 3.546640895508032632e+00 6.428519116296524949e-01
1.158343176683659067e+03 3.546579081479711348e+00 6.421047396654036010e-01
1.156711228064942588e+03 3.546535420780345671e+00 6.414215337446770304e-01
1.157771135899042747e+03 3.546490905430998986e+00 6.407273524351113636e-01
1.152587015913390132e+03 3.546448250595402474e+00 6.400361538427357111e-01
1.147902298328121105e+03 3.546404703840248196e+00 6.393557085562439068e-01
1.146632756045311908e+03 3.546362127657661123e+00 6.386897580527702845e-01
1.145704985249502215e+03 3.546317698734715140e+00 6.379968388994475825e-01
1.148859397614353838e+03 3.546272564563027085e+00 6.372934344900174075e-01
1.147653678129553100e+03 3.546230068349176978e+00 6.366104636522045279e-01
1.147541428501805285e+03 3.546182463698573706e+00 6.359053503462491763e-01
1.143646615958831262e+03 3.546139019833321360e+00 6.352296628549148894e-01
1.144405827999672965e+03 3.546093892474404985e+00 6.345296891315936882e-01
1.134202711152502388e+03 3.546051089973005332e+00 6.338642679734062257e-01
1.132492225092800936e+03 3.546000589451194340e+00 6.331354587629642872e-01
1.123766691896107432e+03 3.545959539563727336e+00 6.324942500145026569e-01
1.122304475705941286e+03 3.545915838595547154e+00 6.318144635832193545e-01
1.122194753030802303e+03 3.545873342366461234e+00 6.311526387059779308e-01
1.119027728035769542e+03 3.545829735934095339e+00 6.304747002799160338e-01
1.115500141135778676e+03 3.545780487491402511e+00 6.297775283225250931e-01
1.120742401258253267e+03 3.545736439074697710e+00 6.290926937292673493e-01
1.112985104051638928e+03 3.545692867293304129e+00 6.284149585270014660e-01
1.112244676583550699e+03 3.545649960753439967e+00 6.277472380674660180e-01
1.113756144776797782e+03 3.545608208341448631e+00 6.270779061228934914e-01
1.112347701530710538e+03 3.545564127448065594e+00 6.263941471617966439e-01
1.111793022491308875e+03 3.545517438882072270e+00 6.257063226264533151e-01
1.112335553430752043e+03 3.545473197271555410e+00 6.250216527933077915e-01
1.106185719798552100e+03 3.545430061881942763e+00 6.243533274594738058e-01
1.105008199271952208e+03 3.545385545199316812e+00 6.236651478818612260e-01
1.097377793271712790e+03 3.545345288924723892e+00 6.230392973734818485e-01
1.089456955536995338e+03 3.545283986696621259e+00 6.222939252176483693e-01
1.091152280762287774e+03 3.545242393101338152e+00 6.216427358674472270e-01
1.089553136348112048e+03 3.545198711165094441e+00 6.209611149605340774e-01
1.088195658555297086e+03 3.545159682620439234e+00 6.203341188300165454e-01
1.083050049330503043e+03 3.545116758076754859e+00 6.196647444532270566e-01
1.082838216101126591e+03 3.545074282341957872e+00 6.190022333873239635e-01
1.084163445958820375e+03 3.545032366841719629e+00 6.183481364435390315e-01
1.084622493349976367e+03 3.544988869254494634e+00 6.176709817101930788e-01
1.078060991986614454e+03 3.544948078435689709e+00 6.170162175364027890e-01
1.077972574642698419e+03 3.544902573757957587e+00 6.163446348604537661e-01
1.081394032489969732e+03 3.544859370751953342e+00 6.156746225232379022e-01
1.077940776715059201e+03 3.544817104312263378e+00 6.150195934526332397e-01
1.078317955472261019e+03 3.544773729945804419e+00 6.143474680251911346e-01
1.072481401333150188e+03 3.544726496424767337e+00 6.136674228814100740e-01
1.069723809300361381e+03 3.544685149074391806e+00 6.130237018709178143e-01
1.071647106404341457e+03 3.544642030006877942e+00 6.123542887254207479e-01
1.072549279613169574e+03 3.544599560326017418e+00 6.116946238017674231e-01
1.066433365398934711e+03 3.544556520596516602e+00 6.110266557769279405e-01
1.065800492408138552e+03 3.544509057242661854e+00 6.103561388890379469e-01
1.062053149210476704e+03 3.544467285940307022e+00 6.097063158415575446e-01
1.060999834353771348e+03 3.544425296651676049e+00 6.090532340356225038e-01
1.056881609349417658e+03 3.544382298828714362e+00 6.083859444826865692e-01
1.055076832916136937e+03 3.544342794967583643e+00 6.077516491271852672e-01
1.057873832152714840e+03 3.544297244921265300e+00 6.070811272476740461e-01
1.054613422115045296e+03 3.544254569941234667e+00 6.064208048911133853e-01
1.053833595948902712e+03 3.544212059090918299e+00 6.057630374682745344e-01
1.053277977990190493e+03 3.544168807578116365e+00 6.050992576039889714e-01
1.051780510757934280e+03 3.544127299628117456e+00 6.044563203771557980e-01
1.050417855606050352e+03 3.544068152946088013e+00 6.037474549012386005e-01
1.047249347955681969e+03 3.544025516819042654e+00 6.030821390251239755e-01
1.041263407955037792e+03 3.543985308585365424e+00 6.024369191332701323e-01
1.040949801211082104e+03 3.543943911465490704e+00 6.017905148313800190e-01
1.045185633519715338e+03 3.543901706796090512e+00 6.011325282477695264e-01
1.037118813665246762e+03 3.543860532193755741e+00 6.004895633041497094e-01
1.038675055681966796e+03 3.543820917149675509e+00 5.998699587693439028e-01
1.036625569680925764e+03 3.543779065502571157e+00 5.992173764642070299e-01
1.036469080225353764e+03 3.543737037792187738e+00 5.985633036968059928e-01
1.033742191999759143e+03 3.543697168822465660e+00 5.979227301585984256e-01
1.032462639920351421e+03 3.543651852164173999e+00 5.972543186194682052e-01
1.033972037661468448e+03 3.543610517295851192e+00 5.966127904402612758e-01
1.033071559378297025e+03 3.543568883352254506e+00 5.959667617775056270e-01
1.031219351362245106e+03 3.543526503872433064e+00 5.953100523018982626e-01
1.030666364088887121e+03 3.543480646355263275e+00 5.946506268740320289e-01
1.024105635755878893e+03 3.543439026855285334e+00 5.940040674572328872e-01
1.024830237621888045e+03 3.543398165989581017e+00 5.933686443923789078e-01
1.025549012389080417e+03 3.543358361253282407e+00 5.927310787804336289e-01
1.019825880993812575e+03 3.543317992159727314e+00 5.921035434591089830e-01
